Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	4	190195118	190199771	5	-1.7226
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	4	190211271	191027923	385	0.0067
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	15532	17511909	13415	0.0039
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	17513394	17625633	17	-0.864
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	17629520	52695117	19327	0.0033
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	52695357	52695970	2	-1.5557
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	52697127	177198449	78336	0.0051
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	177227551	177232605	3	1.6356
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	177254965	180374484	1811	0.0225
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	180374523	180418103	20	-0.4219
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	5	180433225	180790320	171	0.0582
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	149661	26737032	20277	0.0049
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	26737438	26768569	24	-0.4968
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	26773063	31286305	2130	0.0112
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	31286531	31309924	10	-1.5063
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	31317347	32431292	500	-0.0549
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	32431552	32570365	38	0.6506
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	32573771	32690027	80	0.0389
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	32690797	32690830	3	1.7146
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	32692227	72862925	23134	0.0012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	72866524	72868563	3	-1.4304
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	72875322	77436532	2867	-5e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	77439868	77452673	19	-0.4982
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	77452689	78962889	980	0.006
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	78969065	79035185	113	0.3374
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	79039234	132848453	33580	0.0041
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	132849408	132852940	2	-1.4586
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	132855763	148849429	10529	0.0067
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	148849562	148851309	2	-3.2119
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	6	148851337	171051005	15660	0.0063
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	43355	21955738	15687	0.0033
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	21955785	21966119	13	-0.2999
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	21973207	21979517	3	-1.6194
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	21980773	26276588	3223	0.0085
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	26287161	26315427	16	-0.8522
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	26320523	34088264	5487	0.006
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	34089823	34113830	22	-1.0471
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	34115730	58019970	16198	0.0078
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	58019983	61850293	47	-0.29
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	61850588	64568852	1009	-0.0013
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	64594065	64595698	6	0.855
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	64637128	70420438	3148	0.0063
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	70423250	70426141	2	-1.654
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	70428243	84885923	8071	0.0066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	84888833	84965088	36	0.508
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	84965711	97395462	7751	-0.0011
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	97395465	97395471	4	1.2737
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	97395506	97407061	29	0.1457
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	97417607	97420650	4	-1.1676
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	97420652	126045651	16688	0.0053
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	126045686	126046615	9	-1.3053
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	126046876	145711109	12364	0.0052
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	145721952	145733522	14	-0.8633
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	145744007	156385674	7029	0.005
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	156391790	156394908	5	-0.8881
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	7	156395030	159127004	1630	0.022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	31254	12247486	11350	0.0064
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	12260927	12358181	33	-0.3885
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	12361900	16262247	3562	0
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	16262264	16274409	23	-0.6814
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	16274424	24976202	6877	0.0014
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	24976536	24979987	14	-0.5735
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	24984069	25580768	451	-0.0018
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	25581229	25584103	2	-1.5498
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	25584341	39230659	8587	0.0094
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	39235603	39386965	59	0.5677
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	39388299	40469243	859	0.0095
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	40469493	40470113	2	1.0159
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	40474992	40771996	214	0.0205
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	40777852	40778471	2	1.3107
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	40783680	51032011	3516	0.004
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	51032024	51032387	7	-2.063
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	51033423	98333864	29084	0.0089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	98334394	98352081	10	-0.5092
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	98352162	112291494	8361	0.0071
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	112294279	112295260	10	0.8368
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	112300281	115291608	1630	0.002
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	115291932	115291966	2	-1.4109
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	8	115292932	146298155	21302	0.0079
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	46587	11647455	11005	0.0039
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	11647509	11934377	208	-0.8682
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	11941913	41479883	20097	0.0042
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	41480613	41484902	2	-1.3814
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	41600382	43169603	58	0.0753
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	43187967	44396927	87	-0.3243
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	44404912	69178886	316	-0.0238
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	69178901	69696000	36	-0.3271
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	9	69807016	141091394	48094	0.0091
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	72759	17836592	14876	0.0077
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	17859443	17949857	7	-0.8407
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	17971816	27223903	6362	0.0053
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	27225904	27229993	14	0.4922
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	27230675	57238898	16462	0.0038
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	57239273	57245020	2	-1.4026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	57245435	67306276	7018	8e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	67307923	67322926	30	0.3092
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	67325453	71282472	2551	0.0022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	71282486	71282842	4	-0.8172
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	71291614	81355072	6689	0.0045
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	81383874	81409226	6	-1.2744
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	10	81423240	135506704	37057	0.0072
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	198510	3486724	1346	0.0053
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	3487665	3531416	13	-0.579
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	3541069	50750724	32891	0.0058
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	50751358	51183906	12	-0.6596
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	51192870	55376498	387	-0.0406
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	55376511	55453576	51	0.4902
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	11	55460683	134944770	52406	0.0064
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	150442	865970	417	0.0407
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	869109	874029	18	-0.7159
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	875354	8442285	5141	0.0188
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	8449112	8449217	2	1.371
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	8453466	9630556	624	0.0126
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	9633870	9734970	27	0.8925
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	9735686	11512492	1186	0.0015
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	11512531	11543386	28	0.4804
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	11543406	22356181	7386	0.0064
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	22360223	22360249	2	-1.9898
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	22362345	132120715	69635	0.006
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	132132584	132133335	13	-1.4858
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	12	132142331	133778189	572	0.0432
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	19026949	20365681	680	-0.0068
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	20367749	20471977	51	0.2569
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	20471997	34192789	10153	0.0131
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	34193118	34193376	3	-1.2098
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	34197304	38071135	2681	0.0066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	38072036	38084757	16	0.7543
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	38088330	95986166	37069	0.005
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	95987018	95987358	2	-2.1699
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	13	95989190	115108397	13664	0.0065
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	14	19002124	19541714	39	-0.0012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	14	19557041	20423372	151	-0.5292
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950	14	20424926	38358206	11607	0.0055
