Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	1	158868501	158869759	2	3.4259
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	1	158874818	196714873	25948	0.7698
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	1	196727850	196788986	49	-0.2193
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	1	196788992	196791026	20	0.642
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	1	196791043	196815791	27	0.088
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	1	196816730	249224388	35975	0.7764
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	12784	4216469	2997	-0.3803
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	4216905	4223695	33	-1.0259
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	4223725	52652607	34095	-0.3866
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	52653591	52654744	4	-1.8488
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	52655257	52764813	106	-0.4202
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	52765392	52781295	12	-1.3296
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	52781326	98118212	24095	-0.3854
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	98140747	98162189	9	0.8766
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	98166878	106866500	5568	-0.3874
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	106866623	106887408	25	0.2529
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	2	106887870	243089456	83146	-0.3857
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	60345	1256380	1004	-0.1417
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	1256760	1256766	2	-2.8788
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	1256852	16240556	11946	-0.044
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	16240629	16241179	5	-2.3682
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	16241325	53031736	22846	-0.0408
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	53031750	53038637	27	0.4923
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	53038762	61623774	6518	-0.0226
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	61623818	61624056	2	-2.178
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	61626426	68746259	5532	-0.0165
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	68746284	68747413	13	1.5128
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	68748758	129159839	34473	-0.0345
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	129162281	129762859	280	0.2696
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	129763698	129819638	64	0.7681
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	129828078	162513092	20296	0.2618
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	162513149	162625995	67	0.8676
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	162626572	195149421	20677	0.2589
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	195152141	195481811	85	0.7222
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	195482370	197869571	1166	0.3026
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	3	197895985	197896118	4	-0.5188
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	12281	10210390	5806	-0.144
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	10223416	10231498	28	2.8873
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	10234214	10392354	178	-0.0851
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	10393154	10400668	15	-1.6411
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	10402718	34779054	16810	-0.1525
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	34786500	34824725	38	-1.6961
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	34829872	40700573	3891	-0.1544
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	40704011	40704192	3	-1.8207
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	40704687	54591217	6252	-0.159
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	54595044	54601351	6	-2.0994
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	54611444	54696746	80	-0.106
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	54697428	54701549	3	-1.5445
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	54705223	61497136	4591	-0.1491
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	61500829	61501270	2	-2.7598
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	61503976	63669936	1208	-0.1695
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	63670069	63671053	3	-1.6798
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	63671120	69360489	3469	-0.1645
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	69367142	69485979	67	0.5778
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	69489335	70123510	328	-0.3198
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	70127644	70231799	53	-1.521
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	70232022	115173700	27378	-0.1502
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	115175323	115182175	23	0.5607
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	115184229	152791654	22167	-0.1489
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	152791692	152792567	9	-3.6676
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	152792891	157305714	3041	-0.1389
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	157305789	157305922	3	-2.4039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	157308041	162477082	3295	-0.1577
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	162477184	162480449	2	-2.1816
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	162480911	172369346	6240	-0.1502
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	172374884	172377710	10	1.7215
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	172377724	172989148	399	-0.1591
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	172989166	172989533	11	0.6614
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	172995979	173422522	232	-0.1611
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	173424947	173428643	7	1.2723
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	4	173441132	191027923	11892	-0.166
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	15532	12800889	10229	-0.0137
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	12815780	12838533	14	-1.1026
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	12849201	32102731	12138	-0.0307
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	32107084	32177848	46	0.4755
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	32179286	46251306	8400	-0.0232
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	46271008	46273502	8	1.0264
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	46278212	97223066	28172	-0.0252
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	97223778	97233780	2	-2.6041
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	97236695	151514100	34655	-0.02
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	151514171	151518351	15	-0.8045
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	151520271	155081309	2393	-0.0153
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	155083109	155086903	2	-2.1478
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	155086996	177198449	15121	-0.0179
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	177227551	177232605	3	3.464
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	177254965	177391977	25	0.3704
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	177392898	179061463	1026	-0.0295
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	179061675	179096136	28	0.718
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	179096243	179103726	6	-0.1333
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	179104050	179105328	12	0.9377
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	5	179108197	180790320	907	-0.0159
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	149661	29837188	21765	0.252
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	29837314	29850196	15	-0.6458
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	29850274	30579315	321	0.2084
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	30585771	30857988	84	0.5538
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	30869693	31286305	270	0.2368
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	31286531	31296451	9	-1.8005
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	31309924	32624304	571	0.2514
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	32624591	32626618	5	-1.3127
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	32650612	40364325	4976	0.2271
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	40365601	40370499	7	-0.64
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	40370909	53931067	8768	0.2604
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	53931084	53931855	8	1.1829
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	53935348	55825495	1212	0.2781
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	55826155	55843660	10	-1.168
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	55850878	67004973	4240	0.0119
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	67008262	67038046	36	-0.5284
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	67040913	67043192	7	-1.9733
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	67043235	78962889	7802	-0.0466
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	78969065	79035185	113	0.3415
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	6	79039234	171051005	59820	-0.0456
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	43355	4485938	2364	-0.1844
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	4486071	4558774	59	0.1757
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	4560220	5893967	636	-0.1728
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	5901198	5919040	11	0.6333
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	5919110	38290693	24378	-0.1875
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	38290714	38381971	118	0.2734
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	38384841	48929639	6982	-0.1644
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	48930555	48930713	2	-2.484
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	48931528	54386509	4041	-0.1707
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	54386510	54386517	4	-2.1645
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	54393488	55116298	568	-0.1787
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	55116469	55123215	4	-1.747
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	55123346	76486049	8100	-0.1384
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	76487826	76532852	61	-0.7005
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	76533023	97373743	13430	-0.2068
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	97385573	97421669	51	0.134
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	97421672	109433798	6612	-0.192
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	109437092	109441629	26	0.4969
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	109441779	126045651	10057	-0.0745
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	126045686	126046877	11	0.7181
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	126046878	143287951	10953	-0.0658
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	143288083	143288294	2	-2.7463
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	143292122	143911624	352	-0.1113
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	143917601	144049379	35	-0.6841
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	7	144050933	159127004	9703	-0.0713
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	31254	113380	4	0.6345
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	158062	593041	320	-0.9827
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	594944	595908	10	0.0301
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	601043	2193927	1277	-1.0009
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	2201385	2204639	4	-3.5769
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	2205102	2207913	4	-7.3084
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	2212785	4669976	3264	-1.0769
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	4670055	4671348	5	-3.573
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	4671632	40632538	26955	-1.0101
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	40635420	41409808	485	0.3214
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	41411931	41917452	314	0.8747
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	41924275	41929152	3	0.3482
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	41934557	82961379	22829	1.3041
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	82962713	82966592	2	-0.5185
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	82967590	112291494	17476	1.4413
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	112294279	112295260	10	-0.1885
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	112300281	115861786	2000	1.4763
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	115865761	115867612	3	-1.5674
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	115868407	129756266	9676	1.4323
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	129763135	129764085	2	-2.0101
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	129777454	140112718	8120	1.4157
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	140112841	140113103	3	-1.0553
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	140116013	140478033	308	1.4625
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	140478586	140478970	2	-0.3767
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	140479275	144310383	2198	1.5593
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	144310437	144310617	3	-0.318
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	8	144314377	146298155	634	1.4986
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	46587	923079	905	-0.0199
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	923709	953758	38	-1.3561
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	955794	16973643	14511	-0.0938
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	16976567	16982747	3	-1.8756
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	16984710	29969868	10008	-0.1009
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	29969969	29970411	2	1.6719
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	29972111	41952516	5907	-0.0876
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	41972506	41978375	2	-2.0463
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	41985187	43583463	38	0.0664
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	43602726	44136790	30	-0.787
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	44145352	140234409	48101	-0.077
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	140250818	140255833	8	1.1082
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	140273003	140290789	6	0.474
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	9	140290805	141091394	407	-0.0433
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	10	72759	68073381	45412	0.2746
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	10	68077592	68109073	32	-0.7389
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	10	68109338	124344109	37769	0.2787
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	10	124344223	124351013	5	-1.2322
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	10	124356812	135506704	7920	0.2843
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	198510	4970367	2487	-0.0374
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	4972005	4976596	29	-1.1566
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	4976614	18940870	10248	-0.0204
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	18949072	18951693	16	0.4867
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	18951931	18952562	4	1.4174
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	18952590	18962133	39	0.5535
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	18962363	55363340	21856	-0.0256
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	55374032	55453576	60	0.4167
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	55460683	62514299	4193	-0.0348
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	62514321	62524096	5	1.5485
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	62527084	79967513	9107	-0.0343
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	79967548	79967564	2	-3.7208
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	11	79967686	134944770	39150	-0.0173
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	150442	2251475	1281	0.2906
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	2251492	2252986	11	1.1247
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	2253004	9633870	4915	0.2367
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	9637909	9713674	21	-1.19
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	9714954	11215372	1045	0.2191
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	11216849	11241532	14	-0.8859
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	11251874	18926032	5251	0.2386
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	18935189	18959343	9	-1.0671
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	18959683	33301406	10334	0.239
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	33301426	33307374	26	-2.9416
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	33308360	48907160	7460	0.2384
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	48909939	48911217	2	-1.9457
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	48917007	71599565	13920	0.2158
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	71600664	71602906	2	-2.0338
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	71604814	122631208	33029	0.2253
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	122641721	122645531	4	-1.6094
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	122651255	132120586	7202	0.2207
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	132120715	132133335	14	1.0075
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	12	132142331	133778189	572	0.297
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412	13	19026949	22970354	2448	-0.3608
