Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	722205	788060	27	0.4324
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	800686	8701366	6618	0.0863
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	8701920	8742344	42	0.3468
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	8743390	12800889	3214	0.0841
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	12815780	12838533	14	-1.1078
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	12849201	21376844	5494	0.0878
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	21377839	21377853	2	-1.8699
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	21386066	21415233	24	-0.0424
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	21417159	21446059	19	0.2538
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	21449219	21449276	2	-0.5422
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	21451200	21452438	5	-2.0168
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	21452496	46191884	14998	0.0775
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	46195883	46199435	4	-1.1704
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	46209299	46271108	15	0.0627
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	46271930	46273502	6	1.1169
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	46278212	52695117	1951	0.0902
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	52695357	52695970	2	-1.3607
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	52697127	57321646	3129	0.0793
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	57326027	57332331	23	-0.2919
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	57332397	68846303	7310	0.0831
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	68867294	69118135	5	-0.8684
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	69233427	103851221	19562	0.082
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	103860373	103860604	4	1.5096
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	103861049	177227551	48319	0.0821
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	177228579	177232605	2	-1.8009
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	5	177254965	180790320	2001	0.0821
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	149661	254283	101	0.0121
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	257353	322696	31	1.0496
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	323084	381149	70	0.6674
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	382559	29836239	21535	0.08
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	29836475	29836703	4	-1.9655
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	29836741	29874808	25	-0.0557
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	29876959	29898897	8	-6.3198
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	29899677	29901576	5	-1.0985
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	29908469	31280823	652	0.0707
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	31286276	31296451	11	-1.5584
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	31309924	32456742	512	0.0406
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	32469919	32561295	26	-0.3583
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	32570046	53931084	13783	0.0822
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	53931151	53931855	7	-1.2857
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	53935348	54845685	604	0.0726
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	54848455	54850139	4	-1.0452
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	54852112	72862925	8829	0.0842
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	72866524	72866872	2	-1.6227
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	72868563	74591858	1088	0.064
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	74592225	74601410	10	0.6753
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	74603555	77014948	1472	0.0757
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	77016900	77016926	3	1.3944
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	77016993	77436532	296	0.105
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	77439868	77452641	18	-0.4292
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	77452673	78980417	1010	0.082
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	78980447	79027359	76	0.5005
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	6	79027515	171051005	59785	0.0751
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	43355	44515316	31514	-0.155
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	44518640	44519153	2	-1.7266
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	44526247	54386505	7037	-0.1632
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	54386509	54386517	5	1.3643
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	54393488	84859387	14365	-0.1519
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	84873729	84873886	2	-2.2707
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	84875267	109433798	14442	-0.1587
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	109437092	109454271	38	0.3148
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	109458390	133785211	14754	-0.1671
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	133785309	133795634	23	-1.2567
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	133795665	142474939	5699	-0.1596
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	142476719	142486345	29	0.522
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	142486495	143909445	840	-0.1593
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	143911624	144066947	39	0.5714
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	144074929	156391790	8060	-0.1567
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	156393168	156394179	3	-2.2926
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	7	156394908	159127004	1628	-0.1807
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	31254	112796	3	0.5309
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	113380	594944	323	-0.5383
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	594973	595875	7	0.7165
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	595892	595908	2	3.7623
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	601043	5574358	5713	-0.5066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	5576469	5598735	33	-0.8788
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	5598764	5604495	25	-1.5613
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	5607088	7193821	1704	-0.5044
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	7214611	7250380	25	-1.5311
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	7254291	7387198	46	-1.0626
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	7391489	7392384	11	-0.3206
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	7392610	7777130	76	-1.051
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	7777171	7798851	14	-1.651
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	7799390	11883257	3284	-0.5161
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	11893228	12327522	86	-1.155
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	12327833	15684542	3042	-0.4981
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	15685152	15690414	2	-2.2764
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	15690427	16262247	522	-0.5021
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	16262264	16274661	25	-1.2675
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	16278695	39906703	16297	-0.4979
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	39910665	42711606	1921	0.6134
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	42713287	72212365	15652	0.8538
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	72215311	72216599	9	-0.6805
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	72219863	112291494	24139	0.8488
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	112294279	112295245	9	-1.522
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	112295260	120152010	4973	0.845
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	120154784	120159446	4	-0.9473
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	120162854	130431110	7124	0.8458
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	130435717	130444524	2	-1.151
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	130447360	137837766	5789	0.8496
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	137837940	137838020	2	-1.7156
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	137838139	137893470	63	0.7944
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	137894500	137894514	2	-1.9167
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	137900733	144309755	4339	0.8468
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	144309792	144310617	9	0.1964
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	144314377	144699157	119	0.9322
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	144705157	144707808	9	-2.5716
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	8	144718989	146298155	505	0.8117
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	46587	5383946	5492	-0.1645
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	5384024	5384069	2	-1.851
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	5385783	23361805	14953	-0.1478
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	23363115	23372399	7	0.8425
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	23373484	44469328	11005	-0.1519
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	44629223	44855737	37	-1.2463
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	9	44866028	141091394	48395	-0.1547
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E06_731036	10	72759	92459927	61707	-0.1501
