Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	43538707	52754865	6523	0.1265
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	52754881	52781542	34	-0.5146
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	52787949	52822501	27	0.1306
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	52824147	52827387	5	-1.1172
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	52829113	76845173	15542	0.1217
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	76845281	76845426	4	-1.0306
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	76847586	90321397	7485	0.1222
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	91618895	91849290	56	0.4054
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	91858949	97876273	953	0.1102
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	97876806	97877001	2	-1.1452
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	97877173	98118212	25	0.2054
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	98140747	98162189	9	1.0423
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	98166878	99412633	669	0.1034
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	99414355	100905828	862	0.3716
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	100906804	106874722	4049	0.1253
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	106880095	106885357	12	0.771
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	106887255	129638478	13464	0.1055
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	129638502	129639236	12	-0.482
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	129640297	130241617	507	0.1106
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	130242500	130246833	6	-0.5944
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	130255110	133038729	1096	0.1188
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	133046772	133117260	29	0.5764
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	133121946	146862085	8852	0.0814
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	146864404	146866934	24	0.655
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	146877806	148167486	636	0.0727
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	148172804	159550000	6885	-0.2247
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	159555875	159603191	60	0.1042
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	159605122	178470904	11754	-0.229
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	178473409	208355338	17674	0.0739
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	208355696	208359336	14	-0.7082
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	208359476	213181322	3044	0.0481
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	213186549	213191825	25	-0.8364
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	213192126	214392855	799	0.0736
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	214402706	214402869	2	-1.26
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	214409206	229756949	10026	0.0389
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	229757006	229759913	9	-0.7449
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	2	229760083	243089456	8243	-0.0519
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	60345	26057327	19703	-0.3194
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	26057476	26057799	2	-2.4614
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	26060294	37977417	7980	-0.3687
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	37982461	37986928	17	-1.8948
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	37987106	62689513	15520	-0.3739
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	62691578	62691659	3	-2.1195
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	62691870	68724692	4622	-0.4054
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	68725751	68749241	25	0.0788
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	68749257	72228716	2665	-0.5553
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	72228934	72229196	2	0.7786
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	72230791	75387555	2186	-0.6021
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	75391549	75930932	175	-0.3727
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	75938831	86491493	5955	-0.5999
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	86497670	93519478	2097	-0.2726
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	93520016	98868237	2824	-0.6081
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	98877662	104789511	3552	-0.3504
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	104796621	104870677	34	-0.054
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	104870902	104911818	25	-0.346
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	104917626	104968537	33	-1.5183
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	104971808	104996703	27	-0.0877
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	105002080	106409453	857	-1.716
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	106410209	108400650	1214	-0.3814
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	108401146	108404670	3	0.4334
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	108404694	123968419	9576	-0.0422
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	123969651	123970864	4	-2.3198
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	123976794	129753935	3474	-0.0332
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	129754349	129920258	98	0.3132
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	129921219	136337728	4102	-0.0309
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	136340137	136358687	12	0.5115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	136361734	140263222	2395	-0.0373
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	140270570	140279002	5	-1.2887
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	140282084	143285765	1827	-0.0346
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	143285800	143285974	4	0.9343
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	143286801	162508268	11916	-0.0284
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	162512657	162513149	4	-0.8211
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	162513459	162524858	8	-2.8801
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	162528630	162625995	58	-1.3084
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	162626572	167275087	2585	-0.0197
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	167279036	187858248	13025	0.2361
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	187859627	187882743	22	0.6331
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	187884992	189230204	952	0.244
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	189232595	189232615	2	-2.4469
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	189232641	192877962	2620	0.2461
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	192878045	192882903	18	-0.9603
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	192886435	194244722	899	0.2643
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	194245640	194252737	3	-1.6275
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	194253260	195285664	583	0.2347
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	195285898	195455508	30	-0.4792
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	195455861	195661533	97	0.1113
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	195661550	195701115	4	-0.9104
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	3	195701163	197896118	1091	0.2159
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	12281	9456977	5249	-0.0348
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	9461230	9479345	9	1.3191
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	9486087	10209869	539	-0.0221
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	10209946	10230618	27	-0.5854
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	10230744	10230812	3	0.5919
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	10230903	10235268	12	-0.5815
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	10236142	29168117	13589	-0.0351
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	29172030	29318249	108	0.2747
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	29318265	32721014	2142	-0.0225
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	32724141	32727431	2	-1.5976
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	32731290	45005755	7840	0.028
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	45005852	45006335	4	-1.9572
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	45010969	49658612	2361	-0.0243
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	52685699	53949065	717	0.5618
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	53949828	62767297	5812	0.2147
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	62771716	64003225	672	0.6931
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	64003253	64704293	388	0.0426
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	64705156	64708258	22	0.3147
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	64716431	68863655	2649	-0.0375
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	68865442	69360489	234	0.5408
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	69367142	69485840	66	0.8611
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	69485979	70120699	325	0.4335
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	70120893	70232124	60	-0.4196
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	70236151	70389716	110	0.4138
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	70389861	70390779	2	-1.7888
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	70391888	71319795	615	0.4288
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	71320396	115173700	26650	0.1188
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	115175323	115184229	24	0.6817
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	115184252	134487011	11286	0.1137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	134489574	134490329	4	-0.6371
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	134491906	135137508	328	0.0615
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	135138220	135138314	2	-1.0112
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	135140403	138179316	1742	0.0791
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	138179333	138182543	6	-0.444
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	138182613	138183298	18	0.113
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	138183527	138183949	6	-0.4587
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	138183963	141845689	2484	-0.0479
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	141852022	141864356	6	-0.6484
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	141868515	161874000	12178	0.0459
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	161880018	161884908	21	-0.7036
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	161884919	172989300	7091	-0.0302
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	172989373	172989505	6	-1.5345
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	172989519	190189043	11741	-0.0399
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	190195118	190199264	4	-2.8418
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	4	190199771	191027923	385	-0.1018
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	15532	722205	315	0.2467
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	722396	733612	8	0.9544
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	741695	15956288	12046	0.2896
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	15966297	20981688	3136	-0.3806
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	20981800	20983429	2	-1.8552
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	20984430	21451277	283	-0.3542
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	21451964	21451998	2	-3.1247
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	21452438	23349296	1073	-0.3961
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	23350570	39808632	10654	0.2741
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	39808954	39808969	2	-1.4639
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	39808985	46271108	3307	0.2767
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	46271930	46273502	6	-2.4905
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	46278212	56817523	4721	0.307
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	56817737	57180169	252	-0.3856
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	57181251	57268650	69	0.3218
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	57276811	58044383	614	-0.3704
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	58052090	58304154	204	0.297
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	58304387	58304570	2	-0.8287
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	58304705	61683125	2147	0.2824
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	61683960	67690192	3780	-0.3833
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	67691469	67692704	3	-2.2152
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	67692957	75914003	4194	-0.3832
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	75915905	75916434	2	-2.7528
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	75916603	103851221	16002	-0.2579
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	103860373	103860604	4	1.1972
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	103861049	106735283	1779	-0.2317
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	106736357	106736571	3	-1.7913
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	106736865	116788442	7218	-0.2286
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	116788892	116841438	39	0.1647
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	116854497	137623752	13073	-0.2189
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	137627052	139168877	657	0.1459
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	139178162	139182896	4	-2.075
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	139183944	139871939	321	0.1639
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	139872644	140218722	163	-0.1832
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	140223836	140243756	12	-1.1095
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	140252163	157529227	11630	-0.2036
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	157529364	157530244	2	1.0635
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	157533434	165720606	5383	-0.2097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	165721164	167127692	1020	0.3039
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	167128030	180692833	9036	-0.1428
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	5	180692983	180790320	7	0.1991
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	149661	10359462	8264	0.1051
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	10360855	10435220	35	0.5629
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	10437875	19040119	6513	0.1296
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	19042181	19044763	7	-0.7677
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	19044869	24380871	3886	0.166
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	24383599	24393304	5	0.4904
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	24395367	25896352	1089	0.8264
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	25896713	26732406	497	0.5005
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	26737032	26754393	14	-0.4647
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	26755915	26762638	5	0.5272
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	26763081	26768569	6	-0.3692
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	26773063	29837072	1439	0.5131
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	29837187	29844034	10	-0.1032
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	29844372	29850196	7	-1.4176
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	29850274	32449050	1190	0.5379
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	32449523	32581889	46	0.1279
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	32582203	32604372	12	0.6941
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	32605576	32626618	12	-0.4621
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D08_741406	6	32650612	32881527	181	0.5442
