Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	143710096	143711151	7	-0.9856
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	143711169	150285104	4035	0.1986
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	150285801	150301569	8	-1.1547
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	150307922	151184985	568	0.1761
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	151185095	152499822	652	-0.539
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	152501238	155995068	2656	-0.1195
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	155995315	155997521	3	-1.3464
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	155997810	156384802	307	-0.1349
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	156385674	156394179	5	-1.3452
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	7	156394908	159127004	1623	-0.125
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	31254	594973	329	0.4043
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	595220	595790	5	-0.8503
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	595875	1360558	538	0.4383
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	1360578	1368016	37	0.0722
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	1369636	7866162	7120	0.458
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	7935855	7962597	10	-0.554
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	7962648	9053914	920	0.4724
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	9056367	9063803	30	-0.3943
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	9063899	12001123	2312	0.458
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	12034307	12362645	85	-0.1094
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	12362646	15292962	2684	0.4449
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	15293931	15295445	2	-2.9086
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	15296703	18849508	3196	0.4535
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	18851539	18858727	27	-0.5117
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	18858821	24972187	4542	0.4663
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	24974443	24979554	14	0.0376
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	24979904	24979987	7	-1.3389
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	24984069	47892287	12069	0.461
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	47897635	47897727	2	1.8859
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	47902866	75505729	17247	0.443
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	75505963	75505981	2	-0.9049
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	75512491	86039906	6101	0.4398
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	86040316	86040588	2	-0.9116
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	86045390	95557552	5448	0.4337
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	95557602	95557825	4	1.5838
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	95557929	115634707	12136	0.4477
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	115634907	115641731	30	-0.1804
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	115650697	144299158	20430	0.4553
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	144299335	144310617	14	-0.0563
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	8	144314377	146298155	633	0.4567
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	46587	28044704	24001	-0.108
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	28047588	28050691	5	-1.4095
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	28055603	39305344	7247	-0.0976
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	39310907	39314120	4	-1.2297
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	39315036	41846811	79	-0.1194
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	41892866	41985187	7	-1.2165
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	42023107	43654980	43	-0.1054
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	43658083	44629223	71	-0.4377
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	44727859	44873200	38	-0.9658
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	44875942	90522594	14618	-0.112
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	90554151	90554219	2	-2.0703
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	90557957	130491483	28163	-0.1019
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	130491998	130492578	2	-3.0909
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	9	130495499	141091394	5583	-0.1055
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	72759	9081940	7825	-0.1032
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	9082034	9239134	128	-0.5575
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	9240148	18173963	6929	-0.1055
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	18185123	18237970	9	-1.2552
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	18240605	24377674	4330	-0.1153
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	24377675	24378054	10	0.9259
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	24378908	47055654	12407	-0.1063
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	47055711	47059806	22	0.3739
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	47059821	105196814	37466	-0.1101
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	105201574	105206874	4	-1.4584
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	105207477	111783890	4765	-0.1211
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	111785520	111795243	7	-1.0537
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	111797981	124061450	9001	-0.1108
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	124061501	124062453	3	-2.0783
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	124064574	124341534	179	-0.1296
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	124343951	124351013	7	-1.2083
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	124356812	135229141	7748	-0.1168
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	135229719	135229868	2	-2.4123
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	135232654	135360143	94	-0.142
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	135361097	135405187	34	-0.488
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	10	135406723	135506704	23	-0.122
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	198510	1648648	488	-0.1169
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	1649887	1659308	10	-0.7959
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	1660437	17015751	10986	-0.1082
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	17017784	17018844	2	-3.0374
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	17018877	18939170	1256	-0.1102
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	18940093	18962133	63	0.4063
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	18962363	55359460	21814	-0.1149
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	55359518	55478895	84	0.2222
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	55479203	116617240	38817	-0.1098
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	116619073	121500791	3365	-0.5394
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	11	121505971	134944770	10159	0.2069
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C04_772016	12	150442	9633870	6195	-0.1062
