Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	164836256	164846777	5	-0.4483
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	164846823	167078820	1582	0.5113
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	167080980	167088038	13	-0.2174
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	167090534	177535061	7139	0.5389
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	177558666	180374523	1731	-0.1318
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	180378710	180418103	19	-1.1226
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	5	180433225	180790320	171	-0.0929
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	149661	204909	36	0.3985
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	205878	205920	2	-1.0829
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	205947	254283	63	0.3681
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	257353	315197	28	0.7315
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	318804	4297193	3280	0.3866
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	4297286	4300545	3	-0.9488
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	4301173	22587854	13973	0.362
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	22591551	23057637	354	0.0066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	23060991	23064254	4	-0.971
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	23067645	25503418	1761	0.1681
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	25503735	25504562	2	-1.0754
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	25506072	26329161	528	0.1519
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	26329326	32430729	2908	0.4182
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	32430975	32509476	29	1.0994
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	32516928	32686196	85	0.5082
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	32688615	32690830	11	1.2523
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	32692227	33934675	752	0.3935
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	33937436	33937999	9	0.9611
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	33938743	33942611	6	-0.7905
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	33942705	48930865	9606	0.4039
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	48931729	48935200	5	-0.5652
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	48946563	49432198	260	0.3996
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	49433737	49447295	12	1.0188
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	49457835	53925204	3044	0.3913
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	53931067	53931855	9	-1.2519
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	53935348	67040913	5502	0.2991
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	67041451	67043192	6	1.0363
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	67043235	68449237	1082	0.2311
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	68449938	68509030	46	0.8003
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	68525511	74591858	3891	0.2378
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	74592225	74601410	10	0.9972
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	74603555	77436532	1770	0.2366
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	77439868	77452757	21	-0.2461
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	77461073	78962889	978	0.2333
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	78969065	79035185	113	-0.261
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	79039234	98120381	12029	0.2346
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	98120930	98121455	2	-1.3919
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	98121460	101988820	2420	0.2508
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	101989467	101989483	2	-1.0429
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	101995467	103751564	1050	0.2128
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	103751877	103762061	26	0.9089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	103765470	161032519	36969	0.234
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	161032565	161033283	6	1.5983
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	6	161068042	171051005	7263	0.2334
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	43355	5502964	2869	0.2015
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	5508730	5510816	4	-1.1998
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	5512789	48332564	31235	0.1359
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	48336459	48444018	78	0.6027
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	48445096	48567569	107	-0.0083
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	48575489	50853428	1645	0.4156
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	50853661	54380373	2623	-0.0152
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	54386505	54386517	6	-1.5847
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	54393488	69038651	5468	0.0217
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	69040722	69128847	31	0.5661
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	69129997	69510107	219	0.0236
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	69510532	75167225	2367	0.4486
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	75167686	75864024	309	0.0513
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	75866271	75871480	3	-1.4531
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	75873894	77622551	856	0.0341
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	77622697	97609419	13030	0.6273
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	97611341	97612048	3	-2.1184
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	97613771	102089969	1940	0.6294
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	102091735	109427705	4576	0.0265
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	109427850	109453910	43	0.3602
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	109453982	118190049	5367	0.0222
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	118196639	119513158	704	0.5949
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	119516251	133785177	8681	0.0233
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	133785195	133795634	25	-0.8825
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	133795665	141770260	5216	0.022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	141770369	141792107	35	-1.0859
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	141795281	142474939	450	0.0485
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	142476719	142486045	27	-1.9645
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	142486115	143873952	837	0.0335
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	143896252	144066947	44	-0.4295
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	144074929	153147638	5580	0.0191
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	153147645	153147712	2	-2.1344
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	153147715	156385674	2474	0.0386
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	156391790	156394179	4	-1.6597
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	7	156394908	159127004	1628	0.0446
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	31254	595875	334	-0.4382
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	595892	595908	2	2.4579
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	601043	606452	4	-1.5284
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	606593	3677684	2942	-0.4427
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	3677825	3677891	2	-2.7634
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	3677909	6701133	4234	-0.4245
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	6709748	6710357	2	-2.3696
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	6710695	6826762	180	-0.4223
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	6827001	6827186	5	-1.8566
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	6827199	6840297	5	-0.0715
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	6858815	6876142	4	0.6554
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	6878188	7238019	117	-0.3193
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	7250380	7744064	112	0.2395
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	7745979	7747699	4	-0.6893
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	7752048	7787962	30	0.1751
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	7798758	10211788	1970	-0.1288
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	10212969	12247486	1373	-0.3966
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	12260927	12473882	68	0.0944
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	12477492	15899282	3228	-0.2729
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	15901155	15911064	13	-0.8952
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	15911420	23402308	6018	-0.2545
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	23407740	23407811	4	-3.8554
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	23407871	24974476	1139	-0.2648
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	24974522	24984250	24	-0.947
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D06_731076	8	24991104	39230659	9022	-0.2557
