Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	35986908	42049221	4633	0.1163
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	42049241	42049313	2	-1.1932
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	42049366	46724721	3464	0.1354
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	46724887	46725516	4	-0.9439
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	46729409	52743925	4060	0.126
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	52754468	52754561	4	-0.7749
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	52754728	52754881	3	-2.6534
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	52758753	76522463	15362	0.1253
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	76524248	76678784	119	-0.7959
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	76679121	86937687	6503	0.1281
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	86953070	86953854	2	-1.2545
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	86970406	87128201	64	0.134
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	87129203	87302107	12	-0.3366
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	87306948	87309263	2	-1.8217
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	87309834	106874722	7649	0.1344
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	106880095	106887408	14	-0.3233
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	106887870	112143413	2646	0.1334
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	112149534	112152850	3	-1.3629
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	112153109	112240332	24	0.1454
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	112241075	112242612	2	-1.3349
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	112243684	118223350	3518	0.1251
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	118223764	118225951	5	-0.8475
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	118228517	125391340	4698	0.1412
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	125392115	125393788	2	-1.1907
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	125399340	127842324	1521	0.1348
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	127842406	127842642	3	-0.8646
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	127843193	130793856	1931	0.1466
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	130793883	130825458	9	-0.6895
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	130825680	137232499	3524	0.1219
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	137232589	137235640	4	1.8283
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	137235866	146862085	6062	0.118
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	146864404	146866934	24	-1.8564
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	146877806	208354955	37015	0.1235
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	208355178	208359476	17	-0.6717
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	208359519	215711631	4685	0.1481
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	215715707	215716169	2	-1.1849
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	215716232	225420368	6405	0.1401
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	2	225424273	243089456	11029	-0.6008
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	60345	6646543	5848	0.1458
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	6651128	6653332	23	-0.6219
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	6655078	13121220	4968	0.1517
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	13122728	13130396	6	-0.5249
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	13131132	33364533	13902	0.1314
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	33370966	56106426	13406	-0.5796
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	56108410	62957906	5309	0.1407
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	62961431	62991509	21	-1.0121
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	62995549	68746164	4360	0.1427
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	68746259	68747413	14	-1.5652
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	68748758	82112798	8644	0.142
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	82113189	82125300	5	-0.8815
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	82127546	95739307	5591	0.1392
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	95743311	97899419	1123	-0.5549
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	97908670	97913425	3	-2.0736
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	97914817	98916842	576	-0.5742
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	98916972	98951383	58	-0.3161
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	98951834	99520888	371	-0.578
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	99522212	162508268	38720	0.1335
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	162512657	162625995	70	-1.6912
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	162626572	192874747	19200	0.1347
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	192877902	192882903	20	-1.0473
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	192886435	194551388	1097	0.1405
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	194551774	194551992	3	-0.7737
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	194554814	195446922	414	0.1745
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	195455508	195474763	19	-0.3718
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	3	195478694	197896118	1174	0.1372
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	12281	4095663	1701	0.1306
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	4099676	4152760	12	-0.6754
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	4160063	9456977	3539	0.1736
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	9461230	9479345	9	-0.7854
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	9486087	10210390	546	0.1263
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	10223416	10235182	34	-0.9486
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	10235268	12151463	1660	0.1391
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	12154508	12162141	3	-0.9558
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	12165924	22866158	7648	0.1373
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	22866635	23013631	61	0.733
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	23018593	32394074	6277	0.1308
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	32400551	32400599	4	-0.9666
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	32401513	34779054	1347	0.133
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	34786500	34824725	38	0.6311
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	34829872	49503166	8998	0.1382
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	49503785	52689422	24	-0.2128
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	52689539	64692979	7571	0.1401
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	64693940	64697828	7	1.0498
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	64704293	64705785	15	0.2656
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	64707581	64716431	9	1.0312
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	64717026	69360489	2878	0.1245
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	69367142	69582483	78	-0.1808
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	69591612	115173656	27750	0.1302
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	115173700	115182175	24	0.6609
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	115184229	116165868	610	0.152
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	116166104	116176125	23	-0.5004
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	116180182	116911286	410	0.1269
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	116911301	116911427	2	-1.3858
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	116911461	138092103	12214	0.135
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	138092195	138092516	4	-0.3958
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	138092578	138092805	6	-1.0586
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	138092907	138095121	9	-0.4466
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	138108363	161874000	14775	0.1343
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	161880018	161884908	21	-0.6262
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	161884919	172369346	6679	0.1359
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	172374884	172377710	10	1.5053
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	172377724	172987857	398	0.1424
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	172987928	172989519	12	0.9121
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	172989533	186971564	9439	0.1465
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	186972284	187080046	80	-0.6504
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	187087102	187969341	660	0.1376
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	187971089	187971310	2	-1.3086
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	187972207	189221258	767	0.1621
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	189221360	189221439	4	1.3791
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	4	189222813	191027923	1175	0.1312
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	15532	779881	338	0.0819
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	781547	825307	25	-0.672
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	825653	8115833	6118	0.1569
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	8117789	8117846	2	-1.5058
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	8121325	12800889	3747	0.1525
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	12815780	12838533	14	-1.4913
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	12849201	21376844	5489	0.1428
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	21377839	21377853	2	-2.2109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	21386066	46196114	15066	0.1349
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	46199434	46199435	2	-2.4813
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	46209299	46271108	15	0.2643
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	46271930	46273502	6	1.309
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	46278212	57321646	5080	0.1288
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	57326027	57333533	32	1.6712
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	57338357	106227527	28291	0.1328
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	106229673	106233117	20	-1.1019
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	106240576	155475102	32052	0.1334
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	155475104	155495259	20	-0.4553
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	155500992	177157399	14826	0.1368
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	177166140	177254965	8	-0.5708
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	5	177259415	180790320	2002	0.1479
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	149661	254283	101	0.5648
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	257353	303121	26	0.1237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	314962	9158625	7280	0.5685
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	9174777	9212227	10	-0.0894
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	9212240	23057637	10327	0.5519
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	23060991	23064254	4	-1.167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	23067645	26738777	2547	0.5577
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	26738903	26754393	10	-3e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	26755915	28011652	612	0.5527
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	28018944	28021633	4	-0.4837
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	28023751	29837072	833	0.5588
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	29837187	29849267	16	-1.0752
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	29850196	31286305	674	0.537
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	31286531	31296451	9	-1.5389
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	31309924	32452929	509	0.5344
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	32454275	32602107	53	-0.3022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	32602269	32690027	59	0.5628
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	32690797	32690830	3	-1.0663
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	32692227	62113349	16363	0.5679
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	62113482	62240809	18	0.0688
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	62240872	64518765	1231	0.5518
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	64522647	67681830	2125	-0.5491
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	67683807	67684531	7	-1.34
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	67688083	74591858	4471	-0.5663
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	74592225	74601410	10	-1.6525
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	74603555	77436159	1763	-0.5557
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	77436532	77467931	24	-0.0774
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	77468466	81298477	2559	-0.5576
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	81298477	81299254	3	-3.1503
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	81299462	103734829	14003	-0.5776
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	103737976	103762061	46	0.0151
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	103765470	126444684	14022	-0.5812
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	126445458	126445558	2	-2.4694
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	126445961	164133947	25298	-0.5923
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	164135943	164136318	3	-2.7982
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	6	164140272	171051005	4846	-0.6257
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	43355	6798028	3434	0.1334
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	6804595	6920280	33	-0.2105
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	6928701	38287927	23968	0.1394
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	38290693	38331340	54	0.4585
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	38331413	54380373	11089	0.1456
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	54386505	54386517	6	-1.4957
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	54393488	100956565	23700	0.1342
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	100960955	100963875	4	-2.0755
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	100965601	133778637	19909	0.1304
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	133778649	133798543	36	-0.2523
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	133798558	141763124	5203	0.1285
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	141769643	141787628	32	0.6956
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	141787646	143218858	957	0.1596
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	143218968	143408430	33	-0.3707
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	143425378	143431034	17	0.2377
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	143444216	143547272	50	-0.2705
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	143568059	154886098	7199	0.1383
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	154886199	154887790	28	-0.1566
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	7	154888492	159127004	2783	0.1536
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	31254	158062	5	-0.8122
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	161222	594944	323	0.0925
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	594973	595790	6	-0.5182
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	595875	595908	3	-2.3221
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	601043	2701934	1785	0.1533
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	2703533	2703899	7	-0.7571
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	2707171	3627151	1096	0.1454
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	3627228	3627310	2	-1.3283
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	3627723	5574358	2837	0.1346
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	5576469	5578781	9	-0.5781
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	5578806	6825536	1645	0.1488
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	6825676	6827199	15	-0.4199
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	6833368	7024567	88	0.1649
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	7029990	7154067	6	-0.678
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	7170474	7215742	14	-0.0938
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	7215755	7799390	166	0.4682
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	7809891	10188617	1948	0.1211
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	10188998	10189144	2	-1.6554
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	10190040	12198254	1356	0.1218
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D05_698112	8	12216009	12327522	67	0.6382
