Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	120527395	120607154	14	-0.473
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	120631643	148661875	1279	0.0032
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	148662266	148937905	24	-0.318
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	148947710	149229843	116	-0.7156
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	149242663	149386959	46	-0.2341
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	149387593	149578722	15	-0.9727
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	149617451	152551261	1482	0.0109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	152551325	152590962	50	0.4963
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	152591024	152761955	169	0.0304
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	152762008	152778576	40	-0.3222
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	152778817	189975138	25066	0.0099
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	189975477	189975498	3	-1.2632
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	189975524	196714873	4467	0.0051
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	196727850	196789082	54	-0.8113
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	196789228	196790269	7	0.1952
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	196790395	196802072	32	-0.4339
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	196812507	208437821	7432	8e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	208438984	208456813	29	0.5784
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	208456880	210071062	1363	0.0024
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	210081613	210083984	3	1.336
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	210086552	234656920	16877	0.0096
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	234657589	234657673	2	-1.6621
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	234659807	239454650	3557	0.0054
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	239457218	239466347	5	-1.0086
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	239468556	243059145	2851	0.0082
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	243059155	243116053	41	0.3005
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	1	243117099	249224388	3787	0.0165
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	12784	34701394	24107	0.0032
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	34701583	34737057	44	-2.4875
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	34737163	35975973	877	0.0042
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	35977790	35987916	6	-1.8892
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	35987947	52754468	12163	0.0051
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	52754480	52781542	39	-2.3944
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	52787949	117351367	35351	0.0083
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	117352717	117352829	2	-1.6935
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	117353232	117585649	128	-0.0501
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	117588586	117589853	3	-1.7579
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	117591245	129638078	7661	0.0153
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	129638478	129640297	14	-0.6914
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	129640315	130793856	878	0.0065
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	130793883	130826342	11	-0.8108
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	130849237	131211711	103	0.0165
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	131212846	131284168	3	-1.4232
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	131308378	208354955	46505	0.0046
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	208355178	208356116	9	-1.0979
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	208358287	213181322	3052	0.0076
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	213186549	213191812	24	-0.6832
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	213191825	241611321	18454	0.0017
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	241626057	241706227	29	0.5531
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	241715903	242486349	395	0.0062
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	242486535	242486812	3	-1.6636
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	2	242495392	243089456	192	-0.01
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	60345	75483245	52788	0.0118
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	75483273	75497033	4	-1.0714
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	75499599	75568549	29	-0.0959
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	75572549	75586805	6	-2.3926
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	75595181	89387046	7717	-0.0018
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	89387101	89419381	52	-0.6808
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	89419921	97377210	2332	-7e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	97377446	97377539	2	-1.4011
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	97377966	100379588	1724	0.0073
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	100379856	100382415	4	-1.1909
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	100382508	129786739	17974	0.0075
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	129786753	129806236	42	0.6413
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	129806924	143285765	8373	0.0131
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	143285800	143285974	4	1.2173
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	143286801	162508268	11907	0.0121
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	162512657	162625995	70	0.5564
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	162626572	164877004	1232	0.0185
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	164880233	164890729	3	-1.329
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	164890899	189360754	15454	0.0137
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	189363678	189364638	11	-1.0611
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	189370988	192874747	2496	0.0048
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	192877902	192882903	20	-1.0952
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	192886435	196450415	1980	0.0151
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	196453940	196454053	2	-1.5852
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	196455586	197833440	680	0.0143
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	3	197833544	197896118	44	-0.3804
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	12281	51518	45	-0.2873
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	52156	9456977	5205	0.0095
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	9461230	9479345	9	-0.7256
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	9486087	10210390	545	-0.0441
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	10223416	10235182	34	-0.9217
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	10235268	12644848	2008	-0.005
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	12651058	12656736	3	-1.2261
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	12656737	25305663	9016	0.0021
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	25308343	25309750	2	-1.4345
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	25310043	32400551	4613	0.012
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	32400565	32401513	4	-1.4923
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	32405314	34779054	1346	0.0096
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	34786500	34824725	38	0.397
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	34829872	46196378	7300	0.0079
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	46204183	46212767	4	-1.1442
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	46212792	49154769	1677	0.0028
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	49161758	49658223	32	-0.5367
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	49658612	69284591	10469	-0.0021
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	69288138	69288142	3	-2.0902
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	69294799	69372003	16	-0.198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	69374941	69505115	67	0.4786
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	69506334	111004545	25079	0.0121
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	111004666	111005006	3	-1.8062
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	111006438	115173700	2670	0.0135
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	115175323	115188501	34	-0.3077
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	115188807	116161077	588	-4e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	116161110	116175445	29	-0.3091
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	116175526	116911286	417	0.0129
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	116911301	116911427	2	-1.6718
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	116911461	122281973	3305	0.0022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	122282468	122284169	24	-0.8589
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	122284555	125022866	1499	0.0029
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	125025663	125030631	4	1.0533
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	125031393	129804469	2746	0.0207
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	129804880	129804917	2	-1.5612
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	129808293	137939297	4522	0.0057
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	137939370	137943055	14	-0.6671
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	137946369	138084982	93	0.0051
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	138085107	138093414	19	-0.7415
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	138094958	157301739	11931	0.0044
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	157305377	157323231	24	-0.5351
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	157324100	172376974	9527	0.0049
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	172377257	172377776	8	0.6662
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	172380371	172987928	397	0.002
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	172989148	172989533	12	-1.5083
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	172995979	190189043	11735	0.0148
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	190195118	190199264	4	-2.5329
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	190199771	190958143	380	-0.032
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	4	190967249	191027923	6	-1.1939
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	15532	3953610	2875	0.0087
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	3958474	3973807	11	-0.8113
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	3978902	32102731	19483	0.009
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	32107084	32170287	41	0.6702
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	32171096	46271108	8403	0.0066
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	46271930	46273502	6	-3.0849
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	46278212	52399159	1716	0.0101
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	52402048	52405282	3	-1.24
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	52409439	57326027	3361	0.0123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	57326163	57338357	32	-0.5514
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	57340073	60245426	1978	0.0063
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	60246386	60246409	2	-1.5198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	60250668	62935180	1671	0.019
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	62935882	62944043	3	-1.1662
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	62944629	66375845	2091	0.0135
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	66376502	66376544	2	-1.3334
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	66379951	91380026	14048	0.0033
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	91382067	91385748	2	-1.405
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	91388602	99332628	4472	0.0176
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	99332696	99332834	2	-1.6827
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	99333298	106230898	4020	0.0199
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	106232516	106255758	15	-0.571
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	106255933	115258955	6274	0.0097
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	115260315	115260356	2	-2.0821
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	5	115260683	180790320	42623	0.007
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	149661	254267	100	-0.0218
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	254283	366333	94	0.2509
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	373453	31280823	22237	0.0127
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	31286276	31296451	11	1.1145
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	31309924	32430975	500	0.0642
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	32431105	32501299	25	0.9811
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	32508476	33452122	509	0.0872
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	33452827	33459381	3	1.0388
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	33460093	33937999	347	0.0023
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	33938743	33942611	6	-1.068
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	33942705	67683882	18967	0.01
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	67683913	67684531	4	-1.5618
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	67688083	77014948	5959	0.0062
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	77016900	77017069	7	-0.8246
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	77017077	77436532	291	0.0072
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	77439868	77452757	21	-0.5866
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	77461073	77482314	33	0.025
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	77482762	77482786	2	-1.6628
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	77487727	78962889	945	0.0084
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	78969065	79039234	114	0.5235
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	79041633	95464916	10566	0.0126
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	95464941	95499381	23	-0.9971
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	95499566	103734829	4904	0.0053
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	103737976	103762061	46	-1.3828
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	103765470	114221955	6674	0.009
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	114224841	114225016	2	-2.5246
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	114225811	134266268	12415	0.0159
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	134269071	134269632	2	-2.1291
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	6	134272072	171051005	25161	0.0093
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	43355	38278883	27423	0.0141
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	38280224	38387443	129	-0.4761
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	38391365	39077405	538	-0.0134
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	39079473	39079600	2	-1.3635
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	39081494	40438490	815	0.0022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	40440560	40479723	26	-0.8818
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	40489083	141763124	58479	0.0078
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	141769643	141797564	44	-0.4818
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	141798990	142331352	360	0.0221
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	142337300	142474939	88	-0.369
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	142476719	154387125	7351	0.0109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	154389895	154399613	5	-2.0171
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	154400830	158117595	2603	0.011
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	158128588	158132165	2	2.2643
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	7	158136986	159127004	638	0.0318
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	31254	1367068	902	0.0195
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	1367362	1367602	3	-1.7051
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	1367688	2701934	1217	0.0248
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	2703533	2703899	7	0.9606
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	2707171	5594267	3965	0.0217
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	5598726	5607630	32	-0.5704
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	5607876	7282537	1746	0.0215
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	7282978	8108568	212	-0.3456
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	8108906	9492229	1319	0.0175
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	9501668	9502261	13	-1.0249
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	9502336	11893228	1877	0.0014
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	11895245	12001123	9	-0.8528
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	12034307	12242155	32	0.2525
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	12242515	12242550	7	-0.8071
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	12243179	12260973	12	0.4367
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	12263749	12554743	92	-0.3067
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	12556042	18475127	5511	0.0138
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	18475280	18481483	10	-0.6163
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	18482410	23402308	3730	0.01
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	23407740	23407905	6	-0.7944
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	23410325	24975570	1146	0.0065
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	24976202	24979554	8	-1.0996
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	24979904	39230325	9054	0.0064
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	39230659	39386965	60	0.7262
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	39388299	112295081	42059	0.0082
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	112295202	112295245	2	-2.8967
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	112295260	143465679	21972	0.0059
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	143465880	143465893	2	-2.2418
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	143473926	144304632	321	-3e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B09_698004	8	144309755	144310383	7	-1.0637
