Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	5	180433225	180790320	171	0.0314
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	149661	314962	128	0.0682
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	315197	323084	5	-1.8354
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	323326	879853	489	0.0123
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	882436	883074	2	-1.8714
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	883155	23446555	17355	0.0148
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	23446691	23447112	2	-2.1255
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	23447207	31286305	4403	0.0065
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	31286531	31295953	6	-1.8748
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	31295987	32501299	527	-0.0179
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	32508476	32527284	6	-1.3512
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	32530144	55825495	14986	0.0053
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	55826155	55850878	11	-0.9176
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	55850998	78971834	12045	0.0087
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	78972088	79032317	100	-0.4988
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	79032592	103734829	15453	0.0032
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	103737976	103762061	46	0.9165
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	103765470	141619871	23817	0.003
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	141621309	141621573	2	-2.1117
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	141622588	168332453	18457	0.0097
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	168332501	168595919	180	0.6687
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	6	168597242	171051005	1689	0.0278
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	7	43355	159127004	98346	0.0083
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	31254	2701934	2118	0.0255
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	2703533	2703899	7	-1.8316
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	2707171	3533082	925	0.0024
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	3533454	3533500	2	1.8822
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	3533558	4002192	730	-0.0253
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	4002207	4002316	3	-1.7049
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	4002653	4003305	9	0.054
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	4003463	4003478	2	-2.5249
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	4003561	7238019	4043	0.0187
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	7250380	7799390	149	-0.6365
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	7809891	8002381	54	-0.0374
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	8002408	8018036	8	-0.8102
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	8018037	12198189	3236	0.0185
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	12198254	12419965	95	-0.4045
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	12420090	24974476	10411	0.0038
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	24974522	24991104	26	0.6536
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	24991127	39230659	9022	0.0058
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	39235603	39386965	58	-1.8635
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	39388299	40771996	1075	0.0169
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	40777852	40778471	2	-2.3207
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	40783680	112294646	40896	0.0085
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	112294670	112295260	6	-1.7944
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	8	112300281	146298155	22901	0.008
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	46587	602903	512	0.0194
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	606699	607307	5	-1.3552
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	607519	6695986	5861	0.0067
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	6701145	6708357	6	-2.1448
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	6712314	15338595	7596	-0.0016
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	15338899	15339636	2	-1.9285
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	15339722	22492889	5846	0.0037
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	22501913	22502699	2	-3.5261
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	22509340	24500840	1379	-0.0073
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	24503816	24519774	22	-0.8092
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	24519879	44733188	10175	0.0058
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	44735085	44761954	10	-0.3247
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	44765660	44781290	6	-1.2667
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	9	44781860	141091394	48343	0.0044
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	10	72759	135506704	90908	0.0042
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	11	198510	49701318	33818	0.0023
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	11	49701411	49760688	31	-0.6008
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	11	49766161	55374048	752	-0.0352
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	11	55374188	55439990	45	0.462
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	11	55442318	134944770	52341	0.004
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	150442	9460534	6114	0.0105
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	9461228	9472365	3	-1.935
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	9472643	9633870	81	0.1108
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	9637909	9728292	24	-1.3836
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	9734969	15355393	4106	0.0041
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	15358123	15359241	3	-2.8289
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	15360454	45899825	18125	0.0035
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	45904438	45909537	4	-2.4664
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	12	45913292	133778189	56432	0.0088
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	13	19026949	72476988	35092	0.0052
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	13	72477555	72480556	4	-2.7643
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	13	72480605	84132298	7916	-4e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	13	84132586	84138906	5	-1.1691
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	13	84139362	115108397	21148	0.0062
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	19002124	21175274	760	-0.0534
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	21176089	21176092	2	-1.6426
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	21178398	41608358	13044	6e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	41610496	41657249	13	-2.1561
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	41657349	41670102	2	-0.7395
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	41676340	73995774	20435	6e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	74001123	74029900	10	1.0076
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	74029915	86451897	8260	0.008
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	86451911	86470985	18	-0.7641
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	86472124	86473433	3	-5.4298
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	86477556	86490211	19	-1.2123
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	86490334	107144436	12809	0.0089
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	107144459	107179847	31	-0.4314
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	14	107184184	107285437	69	0.1166
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	20016328	22311811	316	-0.0357
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	22317512	22586960	104	-0.6169
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	22587474	24669656	1001	0.0257
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	24669745	24718173	40	-0.4802
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	24718596	55971215	19585	0.0077
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	55971745	55973398	3	-1.5427
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	55973972	56789647	479	-0.0083
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	56790703	56792123	24	-0.5858
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	56800977	76878362	12742	3e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	76891241	76895775	22	0.5559
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	15	76902179	102469040	17648	0.0055
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	16	60777	55796510	27288	0.0184
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	16	55796575	55816243	15	0.6996
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	16	55816646	90287535	25051	0.0116
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	526	39430173	20958	0.0072
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	39430186	39430450	2	-2.3459
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	39430531	44166421	2510	0.0259
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	44166455	44364170	122	0.3906
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	44394412	44764994	49	-0.6062
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	44784652	77243063	19843	0.0048
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	77245660	77246390	3	-2.3611
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	77247044	77890998	346	-0.0103
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	77891213	77891369	3	-2.7518
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	17	77891487	81049726	1403	0.0254
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	18	11543	78015057	50688	0.0022
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	19	90910	43264350	20539	0.0143
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	19	43268623	43362652	37	0.6049
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	19	43368935	52131813	4352	0.0132
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	19	52142352	52148197	11	0.7903
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	19	52154905	59097854	4379	0.0274
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	20	61305	1560999	1207	0.0153
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	20	1561580	1593893	41	1.1649
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	20	1597946	62956153	41182	0.0052
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	21	10736871	48096957	24352	0.0066
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	16052528	20950564	2305	0.0529
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	20952909	20953319	2	-2.6242
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	20956163	24330218	2299	0.059
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	24330269	24344422	7	-0.9304
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	24350529	24393745	17	1.12
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	24394015	50967032	18749	0.0128
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	50973108	50973113	4	1.2615
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	22	50973116	51234455	148	0.0709
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	X	168477	155182354	84472	0.0064
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	2650438	6035471	834	-0.829
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	6039351	6039663	2	-4.0783
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	6048274	21872521	5826	-0.8769
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	21872738	21872886	2	-3.9904
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	21873009	22914301	307	-0.81
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	22914378	22918577	2	-5.1349
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E12_735204	Y	22918892	59018259	1631	-0.8687
