Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	76059509	89475255	9049	-1e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	89477958	89478205	2	-2.3922
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	89481524	95592609	3877	0.0045
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	95593846	95596683	2	-1.2293
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	95599387	96155176	380	-0.0092
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	96155716	96156066	2	-1.9597
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	96156216	108766355	7756	9e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	108769302	108817179	2	1.4317
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	108828957	110227500	702	0.0012
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	110227515	110234628	12	-0.8281
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	110235032	112690326	1964	0.0225
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	112695965	112705956	26	0.4304
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	112706060	112991815	244	0.0203
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	112991862	112991881	2	-1.4975
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	112994865	114694272	954	0.014
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	114697020	114697033	2	-1.5753
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	114698094	152184149	6589	0.0197
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	152184534	152197202	2	-1.3452
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	152200807	152555527	242	0.0352
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	152555706	152586238	31	-1.4944
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	152586278	152759678	175	-0.0319
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	152761923	152768570	36	-1.4908
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	152768700	178662618	17419	0.0078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	178662657	178668655	12	0.5301
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	178668692	189648157	7373	0.0071
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	189648483	189648527	2	-2.0889
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	189652047	196714873	4744	0.0048
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	196727850	196812507	94	0.3215
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	196812530	196815791	2	-2.7111
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	196816730	248709670	35750	0.0058
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	248713868	248795289	35	-0.6062
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	1	248795852	249224388	148	0.0388
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	12784	34652871	24088	0.0045
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	34659936	34736513	56	0.3708
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	34737057	52754468	13039	-0.0027
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	52754480	52781542	39	-1.5656
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	52787949	75834293	14857	-3e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	75837011	75840796	2	-1.5428
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	75841032	76555111	476	-0.0154
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	76555342	76555418	2	-1.8749
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	76555895	91774023	7724	-0.0034
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	91778641	91801484	25	0.401
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	91807739	98118212	987	0.0316
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	98140747	98162189	9	-0.7383
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	98166878	106880713	5578	0.0034
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	106881539	106887408	12	0.5268
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	106887870	114362015	3835	0.0144
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	114362414	114362416	2	-1.2862
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	114380821	124275844	6293	0.0011
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	124277641	124280718	6	-0.8911
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	124280768	129638078	3302	-0.0044
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	129638478	129639236	13	-0.6015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	129640297	135066476	3168	0.0099
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	135067102	135067221	2	-1.5506
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	135068007	208350191	44300	0.0036
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	208350247	208350262	2	-1.9091
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	208350319	231258615	14906	2e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	231265351	231266278	2	-1.485
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	2	231267643	243089456	7247	0.0139
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	60345	65185849	45360	0.0025
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	65188453	65210452	54	-0.5497
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	65216349	68746164	2419	0.0062
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	68746259	68747413	14	-0.9083
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	68748758	74632382	4465	0.0061
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	74632701	74649185	7	-0.732
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	74649203	98936963	11467	0.0022
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	98937784	98945299	15	-0.3993
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	98945395	98949056	13	-0.9696
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	98949069	98951383	13	-0.431
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	98951834	128399221	18104	0.0077
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	128405171	128412331	7	0.7752
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	128414161	162512739	20957	0.0035
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	162513092	162628643	72	0.3329
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	162628679	192874747	19184	0.0078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	192877902	192882903	20	1.2206
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	192886435	195183235	1463	0.0321
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	195186140	195478861	72	0.3637
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	3	195479748	197896118	1170	0.0245
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	12281	3599450	1510	0.0339
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	3599869	3602184	2	-2.0161
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	3609390	9456977	3738	0.0179
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	9461230	9479345	9	1.0758
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	9486087	9859897	164	0.0718
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	9859901	9864227	3	-1.3326
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	9865042	10214160	380	0.003
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	10223416	10245898	44	0.2667
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	10246272	34779054	16980	0.0073
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	34786500	34824725	38	-2.2311
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	34829872	86970401	30375	0.0041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	86974515	86979764	22	-0.5831
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	86979944	138092420	30168	0.0044
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	138092516	138093414	13	-0.6555
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	138094958	172987928	21861	0.0051
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	172989148	172989533	12	-1.2855
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	172995979	184712666	7814	-0.0014
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	184714961	184715142	2	-1.8365
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	4	184716305	191027923	4292	0.0171
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	15532	685748	307	0.1044
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	698371	773568	29	0.7326
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	779860	825653	28	-0.2651
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	833628	7474054	5592	0.0115
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	7477921	7479953	6	-1.3672
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	7480903	21451277	9803	0.0024
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	21451964	21451998	2	-2.4683
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	21452438	68846303	27437	0.0037
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	68867294	69118135	5	1.1812
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	69233427	103851221	19550	0.0033
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	103860373	103860604	4	1.1481
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	103861049	155475105	33476	0.0057
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	155476772	155482729	14	-0.5509
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	155495250	165374692	6519	0.0104
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	165375007	165375029	2	-1.735
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	165376220	177198449	8304	0.0079
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	177227551	177232605	3	1.9757
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	177254965	180374523	1813	0.0241
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	180378710	180418103	19	-1.7289
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	180433225	180573442	92	0.0445
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	180575493	180608617	22	0.6794
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	5	180612926	180790320	57	0.0318
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	149661	22331726	17140	0.0066
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	22334921	22337531	4	-1.4159
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	22337835	22430500	93	-0.0138
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	22431621	22431868	2	1.2527
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	22431931	26732406	3040	0.0102
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	26737032	26773509	27	-0.4103
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	26783667	29837314	1438	0.0032
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	29837458	29901576	34	0.4644
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	29908469	31277686	651	0.0026
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	31280823	31309924	13	1.3446
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	31317347	32431292	502	0.028
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	32431552	32578082	44	0.648
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	32578970	67004973	19227	0.0065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	67008262	67049599	58	-0.654
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	67051202	69560086	1769	-0.0053
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	69560139	69560780	5	-0.9526
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	69561272	74590622	3222	-3e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	74591801	74603719	16	0.545
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	74605806	78962626	2762	0
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	78962874	79025996	97	0.2786
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	79026144	103734816	15500	0.0023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	103734825	103762061	48	-0.9872
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	103765470	139108228	22449	0.0035
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	139110345	139120991	11	-1.0184
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	139122240	168385774	19930	0.0041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	168386575	168389723	2	-1.8239
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	6	168389848	171051005	1833	0.0355
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	43355	54380373	38560	0.0023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	54386505	54386517	6	-1.4349
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	54393488	64568852	3139	0.0115
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	64594065	64637128	7	1.0932
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	64638157	70420438	3150	0.0156
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	70423250	70426141	2	-1.8527
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	70428243	91208142	11997	0.0015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	91218884	91219132	3	-1.5532
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	91225032	143873952	31881	0.0059
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	143896252	144066947	44	-0.7519
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	7	144074929	159127004	9690	0.012
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	31254	595875	335	0.0512
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	595892	595908	2	3.0873
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	601043	2247827	1312	0.032
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	2254638	2258839	9	-0.664
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	2259223	2701934	461	-0.0073
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	2703533	2703899	7	-0.9416
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	2707171	3997544	1654	-0.0207
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	3997559	4002316	10	-0.8581
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	4002653	4003305	10	0.1694
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	4003463	4003478	2	-2.0078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	4003561	6840297	3928	-0.0073
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	6858815	6876142	4	1.1461
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	6878188	12268482	3617	0.0329
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	12268979	12277278	5	1.0812
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	12281121	18265154	5366	-0.001
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	18266157	18271185	4	-1.6699
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	18271387	24972187	5083	0.016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	24974443	24991104	28	0.6665
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	24991127	39235603	9036	0.0046
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	39246675	39389029	62	0.4126
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	8	39389124	146298155	64955	0.0072
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	46587	602903	512	0.0137
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	606699	606961	4	-1.4326
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	607307	22492889	19353	-0.0036
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	22501913	22502699	2	-3.0954
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	22509340	23361805	581	-0.0071
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	23363115	23372399	7	0.7174
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	23373484	24500840	798	0.0216
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	24503816	24517682	20	-0.7318
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	24519684	46347431	10304	0.0057
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	46375542	46395014	8	0.7825
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	9	46395059	141091394	48307	0.0054
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	72759	17927554	14871	0.0033
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	17938208	17949857	2	1.909
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	17971816	23206161	3561	-0.0058
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	23206181	23206303	3	-1.6378
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	23209044	24372757	789	0.0019
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	24375263	24380683	18	0.5078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	24380698	47592268	12522	0.005
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	47592472	47594841	4	-1.6892
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	47596804	56680277	5581	0.0071
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	56683090	56684037	2	-2.4406
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	56687294	67307923	7359	-0.0022
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	67307936	67313862	22	0.4172
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	67314080	84942224	11704	0.0088
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	84947146	84947722	4	-1.2963
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	84947883	127890323	29176	0.0049
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	127894580	127895219	3	-1.4985
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	127900300	135229141	5256	0.0111
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	135229719	135229868	2	-1.6617
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	10	135232654	135506704	151	-0.0202
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	198510	4970243	2481	0.024
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	4970277	4976272	28	0.5364
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	4976334	5783923	794	-0.0025
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	5787405	5809338	34	-0.6555
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	5809461	55363340	31311	0.0037
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	55374032	55439990	47	0.4045
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	55442318	56240320	549	-0.0047
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	56242160	56242354	4	-0.9709
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	56242509	71467755	7826	0.0181
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	71477580	71479521	4	-1.3681
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	71482054	80162315	5123	0.0141
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	80164771	80168246	5	-1.1208
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_G02_772084	11	80168983	134944770	38894	0.0038
