Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	55096450	60977302	4577	-0.2245
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	60983201	60985386	5	-1.2343
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	60987065	63469503	1796	-0.2022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	63471492	63472103	3	-2.2871
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	63472868	72763370	6430	-0.2156
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	72768418	72811148	48	0.85
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	72811904	80426890	4790	-0.2303
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	80429784	80692963	196	0.3882
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	80693634	81855999	767	-0.2443
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	81856198	81856592	2	0.9527
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	81856853	83829022	1343	-0.2284
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	83829357	83829980	4	-1.1121
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	83833922	89475255	3870	-0.2234
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	89477958	89478205	2	-2.5584
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	89481524	108383628	11759	-0.176
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	108384398	110227515	979	0.0805
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	110232974	110240155	16	0.5659
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	110240178	111928394	1330	0.0437
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	111929137	111933231	5	-1.5054
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	111935668	112696087	625	0.045
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	112696193	112706062	26	0.5347
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	112706082	115734091	1859	0.0355
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	115734289	121447136	3316	-0.2092
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	121482979	145390170	280	0.07
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	1	145391761	249224388	68427	0.3714
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	12784	24599249	17944	0.0532
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	24601511	24611128	20	-0.7509
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	24611727	34520473	6051	0.0581
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	34523978	34525580	2	-1.7554
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	34525967	34691069	95	-0.008
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	34699315	34737057	46	-1.7083
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	34737163	44306681	7058	0.0497
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	44306858	44306903	2	-1.7002
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	44306946	74369847	19882	0.0507
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	74371995	74693984	173	0.5538
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	74696746	77898110	2245	0.0482
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	77900422	77916762	3	-1.4604
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	77917059	78354840	320	0.0456
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	78357671	97838130	7436	-0.205
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	97846329	97876273	19	-0.7798
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	97876806	98118212	27	-0.2358
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	98140747	98161710	8	0.5175
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	98162189	106880713	5579	-0.1734
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	106881539	106885357	10	-1.7163
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	106887255	111037146	2200	-0.1738
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	111037308	111047919	4	-1.2974
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	111051532	112243970	470	-0.1956
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	112249661	112367825	28	-0.5756
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	112373169	114362015	1137	-0.1661
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	114362414	114362416	2	-2.4197
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	114380821	142007540	17119	-0.1911
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	142013612	142111183	76	-0.5542
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	142111918	146865094	2905	-0.2077
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	146865183	146877806	18	-0.5855
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	146878395	153769753	4189	-0.189
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	153771281	154076855	195	0.0934
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	154077117	162277301	4941	-0.1969
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	162278238	162278659	2	-1.9452
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	162283063	184573947	13825	-0.1882
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	184577193	184577324	3	-1.4905
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	2	184580895	243089456	35979	-0.1836
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	60345	20307790	15300	0.2914
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	20313125	20316083	3	-0.7072
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	20328081	21748789	1002	0.2837
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	21751996	21757334	13	-0.4684
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	21762610	26613201	3750	0.2926
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	26614974	26614985	8	-0.4343
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	26615949	31502960	3520	0.2907
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	31503032	31503419	3	-0.7978
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	31503720	35644688	2433	0.3035
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	35646680	53031736	9744	-0.5081
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	53031750	53031945	8	0.2194
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	53032011	66431280	10437	-0.5312
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	66434914	66812081	287	-0.1953
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	66813898	68746259	1329	-0.5388
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	68746284	68747413	13	0.8873
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	68748758	75568549	4936	-0.5292
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	75572549	75586805	6	-1.9189
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	75595181	90485962	8149	-0.5339
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	90502862	97497649	2014	0.0406
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	97497970	97582595	45	0.315
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	97587959	131708157	20806	0.0491
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	131708471	131717974	3	-1.3928
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	131718213	143285765	7199	0.0595
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	143285800	143285974	4	1.1722
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	143286801	162512739	11916	0.0484
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	162513092	162524858	10	0.5762
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	162528630	162532950	4	-0.174
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	162534730	162540490	6	-1.0601
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	162545716	162625995	48	0.5425
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	162626572	164784113	1195	0.0363
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	164790269	175550240	6792	0.4025
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	175558000	175559429	2	-1.3106
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	175559562	186293714	6349	0.2741
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	186293820	186293890	2	-1.1821
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	186293948	189230204	2236	0.2713
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	189232595	189232615	2	-1.2443
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	189232641	192880587	2627	0.2597
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	192880726	192880842	3	1.345
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	192882404	195422289	1503	0.2849
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	195422291	195446922	20	0.7867
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	195455508	195456889	9	0.0495
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	195460696	195464866	7	1.2161
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	3	195473796	197896118	1176	0.2891
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	12281	66719	58	-0.6657
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	68821	3927899	1595	0.2468
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	3941232	3943984	2	-1.774
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	3961912	4177173	66	0.0022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	4177809	5231006	837	0.2541
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	5231268	5232748	2	-0.9456
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	5237192	9456977	2687	0.2569
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	9461230	9479345	9	-0.9197
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	9486087	10223416	547	0.1987
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	10223628	10231498	27	-1.4296
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	10234214	10244613	14	-0.3118
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	10244955	34778962	16977	0.2346
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	34778975	34829913	45	0.6848
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	34829928	39631592	3293	0.2427
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	39636477	39704197	34	0.6417
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	39704409	39713809	9	-0.309
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	39714179	39967697	122	0.6786
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	39970352	39982733	3	0.0242
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	39984938	40016807	11	0.7929
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	40023890	49089374	5498	0.2421
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	49093786	52686044	44	-0.3544
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	52686183	61936938	6074	0.248
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	61940935	61941952	2	-1.2719
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	61945686	64697517	1505	0.234
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	64697530	64705785	19	-0.3902
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	64707581	64708258	8	-0.857
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	64716431	69261064	2861	0.2265
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	69282205	69288142	5	1.0275
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	69294799	69360489	14	0.2312
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	69367142	69506334	70	-0.2635
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	69521409	70120322	320	0.2083
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	70120699	70232022	60	-0.1381
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	70232124	70389716	111	0.2225
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	70389861	70390779	2	-2.1708
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	70391888	115173700	27257	0.2407
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	115175323	115182175	23	1.1012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	115184229	116376555	758	0.2194
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	116383221	116671524	156	0.6762
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	116673644	138092103	12341	0.2315
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	138092195	138094972	18	-0.4778
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	138095121	144712509	4388	0.2381
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	144712704	144715349	2	1.3335
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	144715365	147325925	1423	0.2403
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	147327707	147391922	24	-0.5841
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	147394939	170844144	14662	0.233
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	170844480	170846553	3	-1.0071
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	170847041	171264991	278	0.236
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	171267944	171273158	8	-0.4195
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	171274014	172369346	684	0.2251
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	172374884	172377710	10	-0.5851
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	172377724	173422522	643	0.2217
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	173424947	173428643	7	0.8522
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	173441132	179307277	3587	0.2241
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	179310289	179320143	7	-0.7723
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	179326391	183931135	3556	0.2255
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	183931994	184015965	58	0.4737
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	4	184016638	191027923	4678	0.2303
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	15532	37011	12	0.2189
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	40028	698472	297	0.4141
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	698505	873798	64	0.0671
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	874001	12998925	9916	0.4347
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	13005214	13014507	3	-0.9325
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	13015045	15718492	1919	0.4377
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	15719222	15720597	11	-1.4174
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	15723346	21449219	3553	0.4296
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	21449276	21454939	8	-0.2889
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	21466553	21529412	12	0.4046
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	21529650	21574347	29	0.8672
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	21574610	41561373	12855	0.4273
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	41564126	41564438	2	-1.6654
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	41564562	46251306	2119	0.4496
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	46271008	56158927	4345	0.0379
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	56161787	56590794	218	0.6052
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	56592464	96911070	23415	0.0413
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	96911529	96917834	3	-1.3267
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	96917847	97045121	82	0.0381
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	97048466	97099320	43	-1.3914
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	97099684	151514036	34695	0.0474
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	151514100	151518351	16	-0.7967
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	151520271	175387546	16761	0.0528
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	175387859	175460087	12	-0.1592
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	175465689	175469507	2	-2.5735
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	5	175470324	180790320	2731	0.0598
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	149661	254283	101	0.0038
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	257353	294725	22	-0.5928
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	294837	26121274	19795	0.0912
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	26121969	26256526	82	0.4702
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	26256566	31277686	2440	0.1816
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	31280823	31295406	8	1.2438
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	31295953	32454523	514	0.2536
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	32456683	32574014	32	-0.34
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	32574060	32686196	70	0.2891
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	32688615	32692227	12	-0.2137
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	32700684	40038400	4642	0.2518
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	40039031	40514392	438	1.1344
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	40518409	49521989	5610	0.247
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	49522493	49529159	7	1.2067
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	49533287	49534329	5	0.2631
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	49540705	53931084	3000	1.1926
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	53931151	53931803	6	-0.8611
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	53931855	54845685	604	1.1621
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	54848455	54850139	4	-0.3298
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	54852112	57370329	1446	1.2033
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	57378045	57522865	40	0.748
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	57529306	62113482	570	1.272
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	62118683	62240643	14	0.2688
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	62240755	64686503	1328	1.3269
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	64686546	65955143	774	2.0498
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	65955303	67008286	686	1.5064
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	67009023	67040913	35	1.1222
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	67041451	69749404	1925	1.4856
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	69750984	77441375	4884	-0.2036
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	77441442	77472584	25	0.1739
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	77472781	78971802	974	-0.2089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	78971834	78972776	8	-0.7867
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G11_731040	6	78972796	93807359	9559	-0.2072
