Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	3202997	3203745	2	1.6796
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	3203852	14703694	8778	-0.0011
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	14704949	14710021	11	-0.8214
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	14710092	19805557	3772	-0.003
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	19808681	19809016	2	-2.1433
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	19809750	34691069	9250	-0.0071
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	34699315	34737057	46	-1.6876
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	34737163	52743925	13014	-0.0044
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	52754468	52754881	7	-0.9716
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	52758753	146862085	53568	-0.0051
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	146864404	146866934	24	-1.3508
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	146877806	208354955	36923	-2e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	208355178	208359336	16	-0.7212
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	2	208359476	243089456	22099	-0.007
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	60345	68732028	47773	8e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	68746164	68747413	15	-0.9183
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	68748758	73713435	3738	-0.0043
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	73713755	73714155	4	-1.567
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	73714739	98937784	12185	-0.0021
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	98944458	98949314	37	0.3784
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	98949421	129750206	18721	-0.0029
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	129753935	129860625	85	-0.2557
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	129868734	131992737	1415	-0.006
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	131992773	131995684	3	-1.8293
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	132000477	143285765	6917	-0.0049
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	143285800	143285974	4	1.0306
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	143286801	146617074	2150	-0.002
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	146617130	146617655	3	-1.0022
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	146618768	151213747	2848	0.0015
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	151213938	151216668	4	0.8895
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	151217150	151830309	403	0.0014
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	151832313	151832518	3	-1.1462
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	151836371	158348026	3871	-0.0069
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	158350118	158351545	3	-1.0008
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	158358872	162504295	2600	-0.0058
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	162504667	162628614	78	0.3827
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	162628643	195456889	20711	-8e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	195460696	195464866	7	0.8142
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	3	195473796	197896118	1174	0.0107
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	12281	773826	323	-0.0027
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	773866	796221	7	-0.7068
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	796405	3463452	1125	0.0024
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	3463882	3469443	2	-1.6286
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	3469654	4095449	243	-0.073
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	4095663	4167133	18	-0.7402
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	4171335	10210390	4076	-0.0074
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	10214160	10234266	31	-1.0679
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	10234608	10245898	14	-0.3531
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	10246272	34779054	16944	-0.0083
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	34786500	34824725	38	-1.9138
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	34829872	49267848	8966	-9e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	49291192	49291355	2	-1.9798
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	49297220	64692979	7581	-0.0063
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	64693940	64723193	36	0.337
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	64725504	69244434	2847	-0.0032
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	69255070	69255070	2	-1.4806
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	69256759	115173700	27782	-0.0016
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	115175323	115184252	25	0.5379
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	115184266	122273643	4337	-0.002
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	122274144	122291522	33	-0.623
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	122291627	138089547	8863	-0.002
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	138092103	138094958	18	-0.7684
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	138094972	172369346	21419	-0.0029
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	172374884	172377710	10	0.8305
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	172377776	185650941	8904	-0.0049
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	185654651	185664774	7	-0.668
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	185667404	187814866	1508	-0.0025
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	187815001	187815647	3	-1.3075
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	4	187817303	191027923	2090	0.008
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	5	15532	637290	277	-0.0387
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	5	642732	820036	80	-0.3043
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	5	822123	27606041	18986	-0.0041
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	5	27608071	27632300	13	-1.0305
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	5	27638757	180790320	93573	-0.0044
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	149661	254283	101	-0.0235
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	257353	294837	23	-0.8046
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	302306	1115897	735	0.017
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	1116622	1122255	2	-1.6638
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	1122544	29837072	20844	-0.0022
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	29837187	29837458	4	1.305
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	29837477	31277686	680	-0.0132
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	31280823	31309924	13	-1.4304
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	31317347	31353417	60	-0.1002
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	31353541	31353639	2	-1.8597
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	31353689	32069806	234	-0.0733
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	32073624	32074591	11	0.609
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	32092207	32492845	210	-0.0725
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	32493368	32602269	42	-0.4571
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	32604372	65336942	18099	-0.0026
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	65347544	65350776	3	-2.1946
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	65350813	67008286	1098	-0.0071
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	67009023	67049406	56	-0.5464
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	67049599	74592225	4993	-0.0046
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	74592457	74601410	9	-1.8899
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	74603555	78962889	2766	-0.0078
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	78969065	79039234	114	0.2697
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	79041633	103734829	15473	-0.0042
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	103737976	103762061	46	-1.0953
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	103765470	134266268	19046	-0.0051
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	134269071	134269632	2	-1.6069
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	6	134272072	171051005	25113	-0.0082
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	43355	11904157	7555	-0.0102
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	11907570	11916354	9	-1.0053
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	11916646	16697438	3842	0.0025
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	16700447	16701844	10	-0.8664
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	16709708	21686133	3992	0.0222
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	21686272	21689581	2	-1.5908
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	21690135	39077397	12635	-0.0065
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	39077405	39079473	2	-2.041
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	39079600	54380373	10466	-0.0016
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	54386505	54386517	6	-1.6007
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	54393488	64568852	3133	-0.0108
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	64594065	64595698	6	1.2335
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	64637128	67523020	1300	-0.0335
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	67526074	67526452	2	-2.7128
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	67526926	67528248	2	-1.0276
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	67528395	101026043	19241	-0.004
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	101032341	101100465	24	-0.4302
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	101101064	104398848	1788	-4e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	104399598	104400008	3	-1.6684
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	104400165	133770607	18017	-0.0023
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	133771114	133798846	48	-0.2852
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	133799154	142099013	5424	-0.0072
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	142099968	142099988	2	-1.732
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	142108892	143931103	1126	-0.0462
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	143938313	144006701	19	-0.5642
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	144009564	149612796	3529	-0.0059
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	149618387	149669164	21	-0.4277
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	149672048	150752877	634	0.0213
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	150753464	150755839	3	-1.1418
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	150770846	153147619	1398	-0.0088
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	153147638	153147715	4	-1.1933
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	153149121	159117446	4085	-0.0153
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	7	159117493	159127004	16	-0.7171
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	31254	593041	327	-0.2188
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	594944	595875	8	0.3595
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	595892	595908	2	2.7324
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	601043	7238019	7499	-0.1531
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	7250380	7744064	112	0.1507
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	7745979	7747699	4	-1.4082
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	7752048	24976641	13837	-0.16
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	24976675	24979987	12	-0.9743
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	24984069	38123797	8435	-0.0962
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	38128246	38318506	136	0.1828
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	38319349	38321297	8	0.6496
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	38321332	40771996	1577	-0.0235
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	40777852	40778471	2	-1.7307
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	40783680	41302736	317	0.1107
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	41303459	58374275	7994	0.3638
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	58374297	58375447	6	-0.2542
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	58375578	72212365	8503	0.455
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	72215311	72216434	7	-0.6347
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	72216501	115312812	25752	0.4517
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	115317681	115393017	36	-0.0298
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	115394228	115929717	365	0.4502
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	115929843	115932499	2	-0.8412
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	115932756	145898274	20670	0.4635
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	145899980	145900544	2	-0.901
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	8	145904090	146298155	195	0.463
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	9	46587	41733631	31299	-0.007
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	9	41842529	41985187	9	-0.7795
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	9	42023107	44469328	113	-0.0509
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	9	44629223	44888127	41	-0.8762
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	9	44899920	141091394	48338	-0.0047
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	72759	12369684	10307	-0.0048
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	12370593	12370895	2	-1.6482
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	12371048	17927554	4538	-0.0049
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	17938208	17949857	2	1.5961
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	17971816	27587531	6567	-0.0104
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	27593427	27597438	2	-1.7279
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	27607185	29871949	1741	-2e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	29873480	29873820	3	-1.1959
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	29874104	46253045	8339	-0.0052
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	46256781	46674180	12	-0.5033
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	46691159	51830360	2134	-0.0083
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	51840984	51857219	2	-1.9692
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	51867234	67306276	11003	-0.0055
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	67307923	67314446	28	-0.4515
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	67322795	84101137	11040	-0.0025
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	84110580	84113247	6	-0.8343
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	84114758	97280986	8749	-0.0019
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	97282967	97312505	32	-0.717
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	97312957	131190623	23582	-0.0035
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	131190761	131196447	10	-0.6999
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	131198912	135252347	2680	-0.0158
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	135252413	135387240	107	0.5767
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	10	135387875	135506704	35	-0.1528
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	198510	18949873	12748	-0.0039
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	18950256	18960750	28	-0.5005
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	18961065	19884754	860	-0.0055
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	19884829	19891456	4	-1.1078
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	19891862	25654935	4440	-0.0051
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	25655213	25660676	2	-3.6092
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	25662734	48651648	15322	-0.0045
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	48652198	48654153	2	-1.5765
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	48654855	49710861	413	-0.0027
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	49713707	49757671	18	-0.4525
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	49757767	51176743	380	-0.0218
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	51183575	51195051	5	-1.0259
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	51205141	64573762	5555	0.0016
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	64584959	64584987	2	-2.9953
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	64585015	81662203	9592	4e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	81662646	81663024	3	-1.4677
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	11	81668644	134944770	37610	0.0068
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	150442	9630556	6191	-0.0155
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	9633870	9715565	24	-1.0379
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	9728292	11216849	1042	-0.0034
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	11219423	11241532	13	0.4994
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	11251874	31265057	14172	-8e-04
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	31269298	31409879	92	0.4752
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	31410284	33301520	1301	-0.0078
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	33301534	33306947	21	-0.5039
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	33306965	84163187	29233	-0.0026
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	84163290	84165241	3	-1.3918
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	84165279	90483350	3621	-0.0053
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G12_747916	12	90491669	90493557	8	0.8049
