Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	161465420	161638513	66	-0.4247
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	161648237	174796556	9553	0.0654
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	174796699	174802152	22	-0.5494
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	174802451	193155792	12258	0.0416
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	193156279	193156332	3	-1.8921
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	193156348	195939912	1915	0.0221
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	195940048	195940509	3	-1.3147
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	195941291	196762102	530	0.0497
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	196767412	196789228	11	0.5722
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	196789562	199111521	1423	0.0516
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	199111690	199112524	4	-1.5494
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	199113011	199539063	304	0.0308
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	199542563	199545705	6	-1.4373
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	199546187	237267370	25792	0.0341
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	237274019	237279154	15	-0.8751
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	237280205	248709670	8281	0.0041
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	248713868	248790288	33	-0.7468
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	1	248794464	249224388	150	-0.0019
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	12784	4205687	2991	0.0182
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	4213864	4223167	36	-2.6304
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	4223512	4224019	6	-0.9814
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	4230062	4793376	446	0.01
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	4794934	4799542	6	-0.4325
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	4800855	22196303	12959	0.0369
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	22197492	22198067	2	-1.7465
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	22201178	24606840	1513	0.0201
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	24606954	24616134	24	0.4595
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	24616149	25581228	482	0.0835
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	25583335	25585603	2	1.7798
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	25585653	40614668	10040	0.0401
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	40617820	40621060	2	-1.6168
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	40621110	52743925	8711	0.0214
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	52754468	52781542	40	0.9474
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	52787949	57402325	3358	0.0345
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	57403186	57407406	15	-0.5296
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	57407471	98118212	20716	0.0281
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	98140747	98162189	9	1.355
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	98166878	108440138	6585	0.0379
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	108440290	108508052	9	0.9916
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	108520376	152131328	26051	0.0243
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	152132130	152142296	16	-0.8802
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	152143524	208345380	33924	0.0358
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	208346062	208361599	35	0.4885
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	2	208361612	243089456	22147	0.0394
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	60345	6645601	5849	0.0248
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	6646543	6653332	24	-0.5807
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	6655078	26611649	14201	0.0449
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	26611667	26611885	4	-2.7591
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	26611898	53023211	15732	0.0495
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	53028375	53039116	37	-0.5536
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	53039217	75568549	16995	0.0454
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	75572549	75586271	5	-2.393
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	75586805	84102222	4701	0.0268
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	84105433	84106166	2	-3.8072
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	84110967	98937784	6316	0.0187
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	98944458	98949308	36	0.5459
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	98949314	108709332	5922	0.0393
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	108710199	108714737	6	-1.2957
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	108715012	136022951	16920	0.05
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	136025426	136040892	3	1.5221
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	136047189	162123366	15986	0.0395
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	162137600	162142705	14	-0.9478
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	162144248	162513459	266	-0.0228
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	162514627	162626603	67	0.6073
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	162628614	162714517	70	-0.074
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	162717727	162719562	2	1.4592
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	162726159	192877902	19134	0.04
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	192877962	192882903	19	-1.2596
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	3	192886435	197896118	2707	0.0961
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	12281	9456977	5254	0.0514
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	9461230	9464972	3	-1.4766
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	9470734	10210390	551	0.068
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	10214160	10230744	22	1.2805
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	10230797	10231498	7	0.5507
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	10234214	10390715	178	0.0297
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	10392354	10402764	18	-0.611
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	10402998	32400551	15462	0.0402
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	32400565	32400583	2	-1.6689
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	32400599	34778860	1344	0.0259
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	34778962	34824725	44	0.5271
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	34829872	36014412	778	0.0268
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	36014981	36015518	4	-1.42
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	36017518	43145397	4756	0.0518
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	43145431	43147514	6	-1.1462
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	43148161	49267848	3451	0.029
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	49291192	49291355	2	-2.0317
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	49297220	69372003	10517	0.0232
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	69374941	69489335	66	-0.3165
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	69505115	70123510	327	-0.0509
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	70127644	70239981	59	-0.5588
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	70239989	70389716	107	0.0069
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	70389861	70390779	2	-2.771
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	70391888	156954939	52271	0.0408
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	156956632	156973205	17	-0.8283
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	156974697	161880124	3071	0.0247
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	161880141	161884584	17	-0.8945
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	161884600	181609886	12647	0.022
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	181613751	181614228	2	-1.62
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	181614368	190189043	6199	0.0448
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	190195118	190199771	5	0.8089
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	4	190211271	191027923	384	0.0438
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	15532	717909	314	0.1066
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	722205	731891	7	-0.7706
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	732903	12800889	9911	0.034
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	12815780	12838533	14	-1.6013
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	12849201	21376844	5495	0.028
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	21377839	21377853	2	-2.192
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	21386066	103851221	47090	0.0401
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	103860373	103860604	4	1.6407
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	103861049	137736611	22157	0.0464
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	137737055	137745877	6	1.0953
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	137748379	175373508	25439	0.0514
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	175387546	175393612	3	1.6312
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	175393750	177198449	741	0.0412
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	177227551	177232605	3	3.2093
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	177254965	179054501	1047	0.0413
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	179056487	179105267	49	0.3853
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	5	179105328	180790320	907	0.062
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	149661	217548	48	-0.5935
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	219692	254283	53	-0.919
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	257353	327531	33	-1.2738
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	328070	24868951	18860	-0.7289
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	24869300	24872100	2	-2.3928
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	24872443	29049996	2310	-0.7007
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	29053998	29836239	404	0.0324
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	29836475	29836703	4	-2.147
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	29836741	29850380	22	0.5861
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	29871636	29898897	12	-5.4408
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	29899677	29901576	5	-1.176
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	29908469	31280823	653	0.0404
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	31286276	31296451	11	1.3217
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	31309924	32501299	525	0.0445
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	32508476	32624304	46	-0.574
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	32624591	32625937	4	0.8118
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	32626618	32686196	38	-0.0935
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	32688615	32690830	11	0.872
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	32692227	53931275	13703	0.0435
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	53931380	53931855	4	1.9015
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	53935348	55154146	766	0.0552
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	55155583	56498757	873	-0.6773
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	56506534	85541944	15916	0.028
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	85543242	103734829	11345	-0.764
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	103737976	103765730	50	-0.05
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	103768778	105173726	917	-0.7669
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	105174273	105174407	2	-3.5962
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	105177051	114221955	5747	-0.7349
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	114224841	114225016	2	-3.235
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	114225811	120059722	3337	-0.7572
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	120074484	120165076	66	-0.0491
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	120165475	120274903	81	-0.8015
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	120277773	161032565	26830	0.0401
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	161032719	161033283	5	1.2008
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	161068042	170909010	7261	0.0463
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	6	170909362	171051005	8	-0.2442
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	43355	38310723	27468	0.0523
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	38311098	38400957	119	0.5657
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	38402496	52897504	9937	0.0525
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	52897741	52897993	2	-1.7758
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	52898154	56761500	2657	0.0206
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	56762113	56768814	3	-3.3637
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	56772166	70420438	4724	0.0715
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	70423250	70426141	2	2.221
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	70428243	71558983	775	0.0259
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	71561641	71583501	13	0.4384
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	71584536	97385640	15076	0.0489
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	97385651	97406045	34	0.4315
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	97406075	109433798	6625	0.0604
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	109437092	109453910	35	0.5598
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	109453982	115925590	3885	0.0367
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	115927926	115927969	2	-1.8003
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	115928851	126045556	6160	0.0298
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	126045651	126046615	10	-1.357
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	126046876	142254789	10319	0.0636
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	142255428	142493650	159	0.3631
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	142499677	143408430	490	0.0801
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	143425378	143448387	22	0.6371
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	143448389	145147824	1038	0.0663
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	145148265	145151681	5	-1.2065
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	145155667	154389895	5766	0.0486
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	154393171	154399613	4	-2.4605
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	7	154400830	159127004	3247	0.0629
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	31254	158062	5	0.2541
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	161222	5870417	6450	-0.8126
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	5870638	5872599	3	1.027
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	5872844	7838849	1544	-0.7009
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	7839720	8093182	60	-0.2134
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	8094763	9056530	888	-0.7074
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	9056803	9062526	24	-2.5726
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	9063027	12034307	2311	-0.7374
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	12034997	12552834	139	-0.4343
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	12552851	24972187	10385	-0.748
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	24974443	24984333	27	0.1856
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	24991104	32684025	5448	-0.7257
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	32685768	32688413	5	0.3413
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	32692106	33599886	518	-0.7358
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	33601233	33820295	104	1.1336
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	33828560	33844141	9	2.1775
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	33846391	34442041	363	1.5918
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	34442144	34552931	66	2.0648
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	34556803	34941182	221	2.6747
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	34945794	35377586	241	2.1657
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	35395799	35495649	76	1.8667
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	35495861	39230659	1985	2.4147
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	39235603	39386965	59	-0.1711
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	39388299	39482278	64	2.6781
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	39485072	39873720	246	-0.7419
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	39877909	40138299	220	2.0688
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	40141030	41218425	814	1.7918
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	41220511	41455004	138	2.6395
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	41455198	43637039	1081	1.7616
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	43655230	51032011	2035	0.5312
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	51032024	51033423	8	-0.5695
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D01_628356	8	51038578	61856994	7141	0.523
