Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	55764685	69937817	6338	-0.1505
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	69938177	69938517	3	-2.4572
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	69940937	70173296	136	-0.1538
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	70178460	70182136	3	-1.5765
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	70186272	72860267	1764	-0.1536
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	72862883	72868563	5	-0.8337
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	72875322	74591858	1083	-0.1595
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	74592225	74601410	10	0.6611
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	74603555	77436532	1761	-0.147
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	77439868	77452270	14	-2.7418
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	77452382	77452641	4	-1.2274
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	77452673	78024816	355	-0.1464
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	78025274	78033996	12	0.2548
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	78034446	78969065	614	-0.1586
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	78969105	79039234	113	0.1307
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	79041633	91125735	7541	-0.1665
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	91126289	91128679	7	-1.001
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	91129078	103751564	7912	-0.1467
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	103751877	103762061	26	-0.8091
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	103765470	126182763	13858	-0.1583
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	126183692	126186776	3	-1.8521
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	126188893	153957370	18345	-0.1597
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	153960786	153961419	2	-2.2481
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	153961899	157863075	2533	-0.166
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	157865007	157870062	3	-1.7357
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	6	157877709	171051005	9406	-0.1626
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	43355	145185	90	0.1377
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	148300	158626	11	-0.4685
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	161442	13582828	8757	0.1572
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	13583266	13591674	11	-0.6865
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	13597941	38286527	18508	0.1416
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	38287927	38370792	113	0.4438
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	38371334	39077397	547	0.138
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	39077405	39079600	3	-1.5155
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	39081494	54380373	10458	0.1486
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	54386505	54386517	6	1.7754
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	54393488	57007841	1630	0.1397
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	57065360	57084132	4	0.9567
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	57116468	86386679	13555	0.1356
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	86387674	97385970	6929	0.7221
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	97395460	97402475	16	-1.5298
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	97404240	100151956	1239	0.6822
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	100152626	100198386	8	0.9424
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	100198869	101052486	303	0.6957
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	101059732	101059949	2	-1.5687
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	101062911	101161537	62	0.7229
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	101162131	119752146	11234	0.1417
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	119754678	124596647	2884	0.7211
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	124599801	124599846	2	-0.653
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	124600505	126046615	952	0.7278
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	126046876	126046881	6	-0.6081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	126052766	132266103	3748	0.7113
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	132275850	133785177	950	0.1501
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	133785195	133790443	24	0.448
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	133795634	141760830	5195	0.1371
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	141761874	141805542	51	-0.4653
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	141807886	142474939	444	0.2161
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	142476719	142486045	27	0.9177
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	142486115	143977353	860	0.1501
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	143977392	144009564	8	-0.8358
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	144014189	154393171	6454	0.14
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	154396107	154399613	3	-1.7618
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	154400830	156497533	1669	0.1618
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	156498762	157721803	695	0.5766
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	157724448	157724479	2	-0.6971
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	157727292	158029286	182	0.5647
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	7	158036461	159127004	695	0.1641
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	31254	4002192	3788	-0.1563
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	4002207	4002316	3	-1.567
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	4002653	4003215	8	0.0846
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	4003216	4003478	4	-1.8944
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	4003561	24974522	18010	-0.1453
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	24974577	24991235	27	0.2616
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	24991274	39230659	9014	-0.152
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	39235603	39386965	58	-1.4831
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	39388299	42991695	2370	-0.1365
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	42998553	49793158	1471	0.5636
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	49796691	72212365	14045	-0.1427
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	72215311	72216599	9	-1.9072
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	72219863	72745949	377	-0.1534
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	72746291	81117260	5221	0.5627
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	81120044	83088207	1122	0.946
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	83098845	88598660	2969	0.5618
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	88600593	90659850	1261	0.9666
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	90662444	91976319	767	0.5561
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	91978007	92137420	85	-0.1812
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	92139452	112294279	12293	0.5527
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	112294294	112295260	9	-0.6919
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	112300281	115638701	1840	0.5713
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E08_802364	8	115638838	115640817	5	-0.1152
