Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	595892	595908	2	2.0071
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	601043	3643631	2916	0.003
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	3643643	3643728	2	-1.7018
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	3644685	8054344	4817	0.0145
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	8055260	8072303	3	-2.1811
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	8087144	112291494	64965	0.0205
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	112294279	112295245	9	1.1536
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	112295260	115578307	1802	0.0191
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	115578798	115638467	45	0.3036
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	115638701	137677896	15918	0.017
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	137681619	137862122	172	-1.0043
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	8	137862195	146298155	5008	-0.0115
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	46587	6695986	6395	0.0194
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	6701145	6708357	7	-0.937
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	6712314	28044704	17627	0.0288
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	28047588	28050691	5	-1.1992
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	28055603	41733631	7335	0.0262
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	41842529	41897112	4	-1.1727
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	41943711	43583463	42	0.1383
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	43602726	43800186	28	0.7505
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	44114872	44243434	29	-0.0629
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	44244880	44385979	13	-0.8847
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	44396699	106566497	25286	0.0165
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	106568696	106569290	2	-4.1324
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	106570702	134258779	19519	0.0187
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	134260926	134265704	5	-1.2178
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	134272015	138211368	2528	0.0107
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	138214105	138215622	2	-2.0529
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	9	138216412	141091394	1115	-0.0129
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	72759	24375263	19245	0.0123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	24377674	24378054	11	-1.8783
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	24378908	47771030	12697	0.0151
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	47897394	47913401	3	1.3239
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	47948060	58733862	6840	0.0211
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	58740015	58751986	14	0.6691
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	58754535	67307951	5946	0.0192
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	67308017	67314446	25	-2.3049
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	67322795	88951234	14462	0.0124
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	88956341	89117300	27	-0.4959
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	10	89131190	135506704	31829	0.0123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	198510	4967650	2478	0.0085
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	4968117	4974029	26	-1.626
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	4975164	4976907	17	-0.4521
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	4977011	5783923	782	0.0321
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	5787405	5809139	33	-0.5108
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	5809338	6117976	246	0.0295
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	6120647	6122094	2	-1.9902
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	6122503	15357837	6800	0.0177
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	15358648	15362695	2	-1.4831
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	15363061	17475443	1393	0.0158
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	17476460	17476516	2	-1.2924
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	17476582	18940870	982	0.0109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	18949072	18961738	53	0.3684
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	18961818	37076619	13417	0.0172
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	37077194	37078720	2	-1.4708
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	37080465	48598422	7212	0.0246
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	48601434	48602676	2	-1.9173
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	48606318	55376280	1233	0.042
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	55376498	55435127	36	0.4882
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	55437719	74154686	9668	0.0161
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	74155052	74155459	2	-1.4492
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	74157393	81497879	4964	0.0214
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	81497907	81517158	13	-0.611
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	81522632	86305661	3178	0.0207
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	86305813	86306054	5	-1.5729
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	11	86315174	134944770	34617	0.0155
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	12	150442	865970	417	-0.0455
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	12	869109	874029	18	-0.8597
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	12	875354	10580460	6427	0.0072
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	12	10583367	10595806	5	-1.0404
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	12	10596720	31356159	14643	0.026
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042	12	31356316	31407123	56	-0.2938
